lambda=5.0,T=800000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0,-1,-1,0,0,0,0.9091946342709448,2.363221462916221,1.4594641372315267,1.4594641372315267,1.6093508959297504,1.6093508959297504,0,1.4540268286452762
2,0,-1,-1,0,0,0,0,0,1.428826306145491,1.428826306145491,1.6205648510739301,1.6205648510739301,0,0
3,0,-1,-1,0,0,0,0.7557258543363989,2.337781946813407,1.2041075396039158,1.2041075396039158,2.3345199952533515,2.3345199952533515,0,1.582056092477008
4,0,-1,-1,0,0,0,0.5,4.0,1.1402520724660201,1.1402520724660201,1.476029429215617,1.476029429215617,0,3.5
5,0,-1,-1,0,0,0,0,0,1.2875395425207217,1.2875395425207217,1.051145128752819,1.051145128752819,0,0
6,0,-1,-1,0,0,0,0.5638482952523329,3.10612386646734,1.391267480880538,1.391267480880538,1.8984217396463765,1.8984217396463765,0,2.542275571215007
7,0,-1,-1,0,0,0,0,0,1.4065935969887837,1.4065935969887837,1.882223804438117,1.882223804438117,0,0
8,0,-1,-1,0,0,0,0.5,4.0,1.4200585785706332,1.4200585785706332,1.1358727898421752,1.1358727898421752,0,3.5
9,0,-1,-1,0,0,0,0.5,4.0,1.3701571268122077,1.3701571268122077,1.6105968909457704,1.6105968909457704,0,3.5
10,0,-1,-1,0,0,0,0.5,4.0,1.3118708012836455,1.3118708012836455,1.7763142280764228,1.7763142280764228,0,3.5
11,0,-1,-1,0,0,0,0,0,1.4038157876903403,1.4038157876903403,1.5981369407855721,1.5981369407855721,0,0
12,0,-1,-1,0,0,0,0,0,1.3401476143667286,1.3401476143667286,1.9906253708318524,1.9906253708318524,0,0
13,0,-1,-1,0,0,0,0,0,1.261892260084927,1.261892260084927,1.5507891301768135,1.5507891301768135,0,0
14,0,-1,-1,0,0,0,0.5,4.0,1.280566313134154,1.280566313134154,1.6629286816186089,1.6629286816186089,0,3.5
15,0,-1,-1,0,0,0,0.6107923586573015,2.4489069787977757,1.4373046402506522,1.4373046402506522,1.5782010205292527,1.5782010205292527,0,1.838114620140474
16,0,-1,-1,0,0,0,0.5,4.0,1.3302014134088407,1.3302014134088407,1.5943989557375122,1.5943989557375122,0,3.5
17,0,-1,-1,0,0,0,0,0,1.3281510122351183,1.3281510122351183,1.4984573395039764,1.4984573395039764,0,0
18,0,-1,-1,0,0,0,0.5,4.0,1.6279791523357212,1.6279791523357212,1.6704046517147273,1.6704046517147273,0,3.5
19,0,-1,-1,0,0,0,0.5,4.0,1.4882833604745858,1.4882833604745858,1.9233416399667758,1.9233416399667758,0,3.5
20,0,-1,-1,0,0,0,0,0,1.4556265826857522,1.4556265826857522,1.363889877773823,1.363889877773823,0,0
21,0,-1,-1,0,0,0,0,0,1.3475871127529837,1.3475871127529837,1.2642102764922287,1.2642102764922287,0,0
22,0,-1,-1,0,0,0,0,0,1.3643626017264174,1.3643626017264174,1.4835053993117369,1.4835053993117369,0,0
23,0,-1,-1,0,0,0,0.5,4.0,1.4319118974328666,1.4319118974328666,1.9245876349827957,1.9245876349827957,0,3.5
24,0,-1,-1,0,0,0,0.5,4.0,1.2865400784765098,1.2865400784765098,1.4349115936869596,1.4349115936869596,0,3.5
25,0,-1,-1,0,0,0,0.5,4.0,1.2721864444020998,1.2721864444020998,1.6305328112020898,1.6305328112020898,0,3.5
26,0,-1,-1,0,0,0,0,0,1.4652737030455807,1.4652737030455807,1.5931529607214923,1.5931529607214923,0,0
27,0,-1,-1,0,0,0,0.5,4.0,1.2906798576533602,1.2906798576533602,1.712768482259406,1.712768482259406,0,3.5
28,0,-1,-1,0,0,0,0.5,4.0,1.4060082674100776,1.4060082674100776,1.5345911949685553,1.5345911949685553,0,3.5
29,0,-1,-1,0,0,0,0.5,4.0,1.5326737672810433,1.5326737672810433,1.162038685178593,1.162038685178593,0,3.5
30,0,-1,-1,0,0,0,0,0,1.5628936041329469,1.5628936041329469,1.6716506467307473,1.6716506467307473,0,0
31,0,-1,-1,0,0,0,0,0,1.4960924164985177,1.4960924164985177,1.168268660258693,1.168268660258693,0,0
32,0,-1,-1,0,0,0,0,0,1.1973997018086735,1.1973997018086735,1.599382935801592,1.599382935801592,0,0
33,0,-1,-1,0,0,0,0,0,1.5104701217992575,1.5104701217992575,1.078557019105257,1.078557019105257,0,0
34,0,-1,-1,0,0,0,0.5,4.0,1.4074099938407885,1.4074099938407885,1.4311736086388998,1.4311736086388998,0,3.5
35,0,-1,-1,0,0,0,0.5,4.0,1.4827005083578761,1.4827005083578761,1.367627862821883,1.367627862821883,0,3.5
36,0,-1,-1,0,0,0,0.5,3.2343194669626056,1.4651185660104327,1.4651185660104327,1.2642102764922287,1.2642102764922287,0,2.7343194669626056
37,0,-1,-1,0,0,0,0.5,4.0,1.4489981211063139,1.4489981211063139,1.9956093508959323,1.9956093508959323,0,3.5
38,0,-1,-1,0,0,0,0.5,4.0,1.5395592689833486,1.5395592689833486,1.4984573395039764,1.4984573395039764,0,3.5
39,0,-1,-1,0,0,0,0.5,2.850231675467406,1.3623626630767585,1.3623626630767585,1.279162216684467,1.279162216684467,0,2.350231675467406
40,0,-1,-1,0,0,0,0.5,4.0,1.2686124817743427,1.2686124817743427,1.4486175388631792,1.4486175388631792,0,3.5
41,0,-1,-1,0,0,0,0.5,4.0,1.5654211527177733,1.5654211527177733,1.7788062181084627,1.7788062181084627,0,3.5
42,0,-1,-1,0,0,0,0,0,1.1450216354236102,1.1450216354236102,2.1501127328823992,2.1501127328823992,0,0
43,0,-1,-1,0,0,0,0.5,4.0,1.3047807700421252,1.3047807700421252,1.710276492227366,1.710276492227366,0,3.5
44,0,-1,-1,0,0,0,0.5,4.0,1.2354209924506478,1.2354209924506478,1.7626082829002032,1.7626082829002032,0,3.5
45,0,-1,-1,0,0,0,0,0,1.4277691697240797,1.4277691697240797,1.459831494007359,1.459831494007359,0,0
46,0,-1,-1,0,0,0,0.5,4.0,1.4733575313308789,1.4733575313308789,1.6866025869229868,1.6866025869229868,0,3.5
47,0,-1,-1,0,0,0,0.5,4.0,1.3949080093916986,1.3949080093916986,1.799988133380802,1.799988133380802,0,3.5
48,0,-1,-1,0,0,0,0.555313010996884,3.2256178460436224,1.5212715980222877,1.5212715980222877,1.4398955737510395,1.4398955737510395,0,2.670304835046738
49,0,-1,-1,0,0,0,0,0,1.340898814901328,1.340898814901328,2.2747122344843937,2.2747122344843937,0,0
50,0,-1,-1,0,0,0,0.5,4.0,1.3491337752546726,1.3491337752546726,1.599382935801592,1.599382935801592,0,3.5
51,0,-1,-1,0,0,0,0.9476034134204646,2.209586346318141,1.7077937339756277,1.7077937339756277,1.1520707250504334,1.1520707250504334,0,1.2619829328976766
52,0,-1,-1,0,0,0,0.5,4.0,1.5246613064380683,1.5246613064380683,1.7738222380443829,1.7738222380443829,0,3.5
53,0,-1,-1,0,0,0,0.5850201692274215,3.44736890002176,1.512844936354678,1.512844936354678,1.5595110952889533,1.5595110952889533,0,2.8623487307943387
54,0,-1,-1,0,0,0,0.5,2.7222024116356733,1.3821422799072507,1.3821422799072507,1.5794470155452727,1.5794470155452727,0,2.2222024116356733
55,0,-1,-1,0,0,0,0.5,4.0,1.3920838365100305,1.3920838365100305,2.0429571615046815,2.0429571615046815,0,3.5
56,0,-1,-1,0,0,0,0.5,4.0,1.6052328818479582,1.6052328818479582,2.0429571615046815,2.0429571615046815,0,3.5
