lambda=5.0,T=600000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0,-1,-1,0,0,0,0.5,4.0,1.3096825469494382,1.3096825469494382,1.2051134179161862,1.2051134179161862,0,3.5
2,0,-1,-1,0,0,0,0,0,1.5172051312978643,1.5172051312978643,1.4607843137254901,1.4607843137254901,0,0
3,0,-1,-1,0,0,0,0,0,1.287601069258682,1.287601069258682,1.2683583237216456,1.2683583237216456,0,0
4,0,-1,-1,0,0,0,0.6098728228597077,2.5716533028238007,1.303944721132794,1.303944721132794,1.5603613994617456,1.5603613994617456,0,1.961780479964093
5,0,-1,-1,0,0,0,0,0,1.205873331633399,1.205873331633399,1.1297577854671281,1.1297577854671281,0,0
6,0,-1,-1,0,0,0,0,0,1.505318769947642,1.505318769947642,1.4029219530949635,1.4029219530949635,0,0
7,0,-1,-1,0,0,0,0,0,1.0309366225405197,1.0309366225405197,1.4823144944252211,1.4823144944252211,0,0
8,0,-1,-1,0,0,0,0.6945970403238961,2.8324177580566223,1.5011774667626,1.5011774667626,1.6047673971549403,1.6047673971549403,0,2.137820717732726
9,0,-1,-1,0,0,0,0.6191512241373394,3.2850926551759643,1.3019764999420236,1.3019764999420236,1.3948481353325644,1.3948481353325644,0,2.665941431038625
10,0,-1,-1,0,0,0,0.5,4.0,1.4675507253499647,1.4675507253499647,2.04344482891195,2.04344482891195,0,3.5
11,0,-1,-1,0,0,0,0.5,4.0,1.4390965007062118,1.4390965007062118,1.249519415609381,1.249519415609381,0,3.5
12,0,-1,-1,0,0,0,0.5,4.0,1.5923754643006882,1.5923754643006882,1.7043444828911958,1.7043444828911958,0,3.5
13,0,-1,-1,0,0,0,0.5,4.0,1.2463670570030314,1.2463670570030314,1.6209150326797386,1.6209150326797386,0,3.5
14,0,-1,-1,0,0,0,0.5,4.0,1.2292166494494134,1.2292166494494134,1.3867743175701652,1.3867743175701652,0,3.5
15,0,-1,-1,0,0,0,0.7563254353856248,2.4620473876862516,1.2497685609848412,1.2497685609848412,1.023452518262207,1.023452518262207,0,1.7057219523006268
16,0,-1,-1,0,0,0,0.5,4.0,1.5767926204103704,1.5767926204103704,1.452710495963091,1.452710495963091,0,3.5
17,0,-1,-1,0,0,0,0,0,1.1921441553587306,1.1921441553587306,1.7554786620530565,1.7554786620530565,0,0
18,0,-1,-1,0,0,0,0.5,4.0,1.551106611614757,1.551106611614757,1.367935409457901,1.367935409457901,0,3.5
19,0,-1,-1,0,0,0,0.5,4.0,1.5293481489609668,1.5293481489609668,1.474240676662822,1.474240676662822,0,3.5
20,0,-1,-1,0,0,0,0,0,1.1697794735290552,1.1697794735290552,1.6881968473663975,1.6881968473663975,0,0
21,0,-1,-1,0,0,0,0,0,1.2598388773301799,1.2598388773301799,1.406958861976163,1.406958861976163,0,0
22,0,-1,-1,0,0,0,0.5,4.0,1.4759837363877595,1.4759837363877595,1.5213379469434831,1.5213379469434831,0,3.5
23,0,-1,-1,0,0,0,0,0,1.4455687485013695,1.4455687485013695,1.236063052672049,1.236063052672049,0,0
24,0,-1,-1,0,0,0,0.5,4.0,1.4093963180432385,1.4093963180432385,1.5832372164552093,1.5832372164552093,0,3.5
