lambda=0.8,T=200000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.7999999999999998,1.0511734488694113,1.8511734488694112,10734.94944611006,12406.171438944268,19489.117133608943,1.2727272727272727,1.7272727272727273,1.401699297160551,1.401699297160551,1.8095238095238066,1.8095238095238066,0.7999999999999998,0.4545454545454546,0.0
2,0.7999999999999998,1.0511734488694113,1.8511734488694112,12698.057341602673,14306.161907616015,13719.645233490814,1.4545454545454546,1.7272727272727273,1.592306481741149,1.592306481741149,1.5476190476190457,1.5476190476190457,0.7999999999999998,0.2727272727272727,0.0
3,0.7999999999999998,1.0511734488694113,1.8511734488694112,11784.557717316362,13182.150817925216,20187.68240363429,1.3636363636363638,1.6363636363636362,1.2537138905024883,1.2537138905024883,1.8333333333333304,1.8333333333333304,0.7999999999999998,0.2727272727272725,0.0
4,0.7999999999999998,1.0511734488694113,1.8511734488694112,10238.16018989491,16273.472666311123,12547.953512640543,1.1818181818181819,1.6363636363636362,1.6900977265327959,1.6900977265327959,1.3333333333333321,1.3333333333333321,0.7999999999999998,0.45454545454545436,0.0
5,0.7999999999999998,1.0511734488694113,1.8511734488694112,12069.703621380897,13428.02957305897,13132.760348108759,1.0909090909090908,1.3636363636363638,1.5282747796997307,1.5282747796997307,1.4999999999999982,1.4999999999999982,0.7999999999999998,0.27272727272727293,0.0
6,0.7999999999999998,1.0511734488694113,1.8511734488694112,9304.905194861201,13827.538619213628,16954.68096537049,1.0909090909090908,1.7272727272727273,1.5628811510313247,1.5628811510313247,1.7142857142857117,1.7142857142857117,0.7999999999999998,0.6363636363636365,0.0
7,0.7999999999999998,1.0511734488694113,1.8511734488694112,11716.418385395391,13633.289597125728,13132.760348108759,1.2727272727272727,1.5454545454545454,1.5510731865306804,1.5510731865306804,1.4999999999999982,1.4999999999999982,0.7999999999999998,0.2727272727272727,0.0
8,0.7999999999999998,1.0511734488694113,1.8511734488694112,11210.279171224638,12421.32004877308,14896.683452404674,1.3636363636363638,1.8181818181818183,1.344774650877057,1.344774650877057,1.6190476190476168,1.6190476190476168,0.7999999999999998,0.4545454545454546,0.0
9,0.7999999999999998,1.0511734488694113,1.8511734488694112,9835.064398010725,12793.105052198262,13432.131044645801,1.1818181818181819,1.7272727272727273,1.4672662465483874,1.4672662465483874,1.2380952380952372,1.2380952380952372,0.7999999999999998,0.5454545454545454,0.0
10,0.7999999999999998,1.0511734488694113,1.8511734488694112,11897.74830578552,12488.525954916966,13132.760348108759,1.3636363636363638,1.6363636363636362,1.4267411718843848,1.4267411718843848,1.4999999999999982,1.4999999999999982,0.7999999999999998,0.2727272727272725,0.0
11,0.7999999999999998,1.0511734488694113,1.8511734488694112,11400.210217311873,16169.438948283847,14896.683452404674,1.2727272727272727,1.5454545454545454,1.6801712343528012,1.6801712343528012,1.6190476190476168,1.6190476190476168,0.7999999999999998,0.2727272727272727,0.0
12,0.7999999999999998,1.0511734488694113,1.8511734488694112,10374.700759301662,12883.3435981339,15387.179220339713,1.1818181818181819,1.6363636363636362,1.4756579902139015,1.4756579902139015,1.1428571428571423,1.1428571428571423,0.7999999999999998,0.45454545454545436,0.0
13,0.7999999999999998,1.0511734488694113,1.8511734488694112,11475.57425241459,14443.19155789136,14896.683452404674,1.2727272727272727,1.5454545454545454,1.1774066914230716,1.1774066914230716,1.6190476190476168,1.6190476190476168,0.7999999999999998,0.2727272727272727,0.0
14,0.7999999999999998,1.0511734488694113,1.8511734488694112,11806.20100388037,12520.69370326965,12476.092301138475,1.3636363636363638,1.6363636363636362,1.323571868991702,1.323571868991702,1.3571428571428559,1.3571428571428559,0.7999999999999998,0.2727272727272725,0.0
15,0.7999999999999998,1.0511734488694113,1.8511734488694112,9953.121905117392,13969.761497549189,13405.317530519422,1.1818181818181819,1.7272727272727273,1.566815387991318,1.566815387991318,1.523809523809522,1.523809523809522,0.7999999999999998,0.5454545454545454,0.0
16,0.7999999999999998,1.0511734488694113,1.8511734488694112,10403.110153582582,13467.942402577746,12903.712770149385,1.0909090909090908,1.5454545454545454,1.535648220194445,1.535648220194445,1.4761904761904745,1.4761904761904745,0.7999999999999998,0.4545454545454546,0.0
17,0.7999999999999998,1.0511734488694113,1.8511734488694112,12847.726040505993,16303.223878846007,13116.931602937775,1.4545454545454546,1.6363636363636362,1.1043293782581927,1.1043293782581927,1.261904761904761,1.261904761904761,0.7999999999999998,0.18181818181818166,0.0
18,0.7999999999999998,1.0511734488694113,1.8511734488694112,10157.973889282235,15767.858343210237,19489.117133608943,1.1818181818181819,1.6363636363636362,1.6654355503969596,1.6654355503969596,1.8095238095238066,1.8095238095238066,0.7999999999999998,0.45454545454545436,0.0
19,0.7999999999999998,1.0511734488694113,1.8511734488694112,9432.591403237348,12475.741325922043,12476.092301138475,1.1818181818181819,1.9090909090909092,1.4201753450688095,1.4201753450688095,1.3571428571428559,1.3571428571428559,0.7999999999999998,0.7272727272727273,0.0
20,0.7999999999999998,1.0511734488694113,1.8511734488694112,9596.119826684111,13293.500379832476,12476.092301138475,1.1818181818181819,1.8181818181818183,1.5180346889562286,1.5180346889562286,1.3571428571428559,1.3571428571428559,0.7999999999999998,0.6363636363636365,0.0
21,0.7999999999999998,1.0511734488694113,1.8511734488694112,9870.461948783204,14219.409545147875,16392.193668360323,1.0909090909090908,1.6363636363636362,1.1885072636203602,1.1885072636203602,1.690476190476188,1.690476190476188,0.7999999999999998,0.5454545454545454,0.0
22,0.7999999999999998,1.0511734488694113,1.8511734488694112,9380.804994280918,13274.079728800718,24838.716169400304,1.0909090909090908,1.7272727272727273,1.5119607928100849,1.5119607928100849,1.9761904761904727,1.9761904761904727,0.7999999999999998,0.6363636363636365,0.0
23,0.7999999999999998,1.0511734488694113,1.8511734488694112,9759.966777335785,12797.235945767046,13814.160270683637,1.1818181818181819,1.7272727272727273,1.2816856567065056,1.2816856567065056,1.2142857142857135,1.2142857142857135,0.7999999999999998,0.5454545454545454,0.0
24,0.7999999999999998,1.0511734488694113,1.8511734488694112,11599.08990545063,13492.506512370888,12476.092301138475,1.1818181818181819,1.4545454545454546,1.5297818912424115,1.5297818912424115,1.3571428571428559,1.3571428571428559,0.7999999999999998,0.2727272727272727,0.0
25,0.7999999999999998,1.0511734488694113,1.8511734488694112,11269.277978082417,12403.041119598916,12476.092301138475,1.0909090909090908,1.4545454545454546,1.3670603967088875,1.3670603967088875,1.3571428571428559,1.3571428571428559,0.7999999999999998,0.36363636363636376,0.0
26,0.7999999999999998,1.0511734488694113,1.8511734488694112,10480.017474058526,15392.062416640523,14466.931782335714,1.2727272727272727,1.8181818181818183,1.6489699382678986,1.6489699382678986,1.5952380952380931,1.5952380952380931,0.7999999999999998,0.5454545454545456,0.0
27,0.7999999999999998,1.0511734488694113,1.8511734488694112,12087.206500366274,12388.958205222836,15860.768164378367,1.2727272727272727,1.4545454545454546,1.3929673530779383,1.3929673530779383,1.6666666666666643,1.6666666666666643,0.7999999999999998,0.18181818181818188,0.0
28,0.7999999999999998,1.0511734488694113,1.8511734488694112,11466.066672749246,15524.029049006283,12459.440219288028,1.2727272727272727,1.5454545454545454,1.6555944814684989,1.6555944814684989,1.3809523809523796,1.3809523809523796,0.7999999999999998,0.2727272727272727,0.0
29,0.7999999999999998,1.0511734488694113,1.8511734488694112,10144.866991363775,12432.530814552498,20909.903819531763,1.1818181818181819,1.6363636363636362,1.3442609694490375,1.3442609694490375,1.857142857142854,1.857142857142854,0.7999999999999998,0.45454545454545436,0.0
30,0.7999999999999998,1.0511734488694113,1.8511734488694112,11300.269155809747,14811.615050177654,13719.645233490814,1.0909090909090908,1.4545454545454546,1.1607447157264177,1.1607447157264177,1.5476190476190457,1.5476190476190457,0.7999999999999998,0.36363636363636376,0.0
31,0.7999999999999998,1.0511734488694113,1.8511734488694112,10199.089089335643,14126.348424938069,13132.760348108759,1.1818181818181819,1.6363636363636362,1.5816063991835025,1.5816063991835025,1.4999999999999982,1.4999999999999982,0.7999999999999998,0.45454545454545436,0.0
32,0.7999999999999998,1.0511734488694113,1.8511734488694112,9716.782007470994,12721.083118885817,14074.059887944411,1.1818181818181819,1.7272727272727273,1.294495793791493,1.294495793791493,1.5714285714285694,1.5714285714285694,0.7999999999999998,0.5454545454545454,0.0
33,0.7999999999999998,1.0511734488694113,1.8511734488694112,12418.605471829962,12405.691620879685,18167.52927707279,1.3636363636363638,1.5454545454545454,1.3516951312141643,1.3516951312141643,1.7619047619047592,1.7619047619047592,0.7999999999999998,0.18181818181818166,0.0
34,0.7999999999999998,1.0511734488694113,1.8511734488694112,9848.48278369436,12490.134678952256,12476.092301138475,1.1818181818181819,1.7272727272727273,1.3286506733315493,1.3286506733315493,1.3571428571428559,1.3571428571428559,0.7999999999999998,0.5454545454545454,0.0
35,0.7999999999999998,1.0511734488694113,1.8511734488694112,9512.460839380823,13100.594142647145,12495.887427350013,1.1818181818181819,1.9090909090909092,1.5042348363826576,1.5042348363826576,1.4047619047619033,1.4047619047619033,0.7999999999999998,0.7272727272727273,0.0
