lambda=0.5,T=300000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.5,1.147700271345693,1.647700271345693,12720.072082501725,27165.651210403852,50323.19067442299,1.3333333333333333,1.6666666666666665,1.417670845085643,1.417670845085643,1.0666666666666664,1.0666666666666664,0.5,0.33333333333333326,0.0
2,0.5,1.147700271345693,1.647700271345693,11361.835318940479,21964.225200221106,64177.08494339703,1.3333333333333333,1.6666666666666665,1.0842735952692788,1.0842735952692788,1.7111111111111086,1.7111111111111086,0.5,0.33333333333333326,0.0
3,0.5,1.147700271345693,1.647700271345693,12406.108307049624,27360.93354034394,57924.49640946568,1.1666666666666667,1.5833333333333333,1.4210151275525136,1.4210151275525136,1.4888888888888872,1.4888888888888872,0.5,0.4166666666666665,0.0
4,0.5,1.147700271345693,1.647700271345693,14787.56200248034,19107.521359952196,46665.9902687033,1.25,1.8333333333333333,1.1489220660923163,1.1489220660923163,1.4222222222222207,1.4222222222222207,0.5,0.5833333333333333,0.0
5,0.5,1.147700271345693,1.647700271345693,20027.782990990396,40469.006479175885,85242.80970442703,1.0833333333333333,1.5833333333333333,1.6803330382806485,1.6803330382806485,1.7555555555555529,1.7555555555555529,0.5,0.5,0.0
6,0.5,1.147700271345693,1.647700271345693,11591.004173008132,24199.482283563757,54763.04515279881,1.3333333333333333,1.5833333333333333,1.3459306219735505,1.3459306219735505,1.4888888888888872,1.4888888888888872,0.5,0.25,0.0
7,0.5,1.147700271345693,1.647700271345693,13638.1410022637,30242.0215450668,51997.227063170874,1.4166666666666665,2.0,1.4826110565042785,1.4826110565042785,1.2666666666666657,1.2666666666666657,0.5,0.5833333333333335,0.0
8,0.5,1.147700271345693,1.647700271345693,11319.729289611583,24972.88500482332,76388.36831635734,1.3333333333333333,1.75,1.3611947442933197,1.3611947442933197,1.8666666666666636,1.8666666666666636,0.5,0.41666666666666674,0.0
9,0.5,1.147700271345693,1.647700271345693,10678.244805178578,36729.0375106544,66261.00094817413,1.25,1.75,1.6120445696804433,1.6120445696804433,1.466666666666665,1.466666666666665,0.5,0.5,0.0
10,0.5,1.147700271345693,1.647700271345693,15158.296853575333,20055.15594915022,59772.76067122828,1.25,1.8333333333333333,1.2126977489979316,1.2126977489979316,1.6666666666666643,1.6666666666666643,0.5,0.5833333333333333,0.0
