lambda=0.5,T=800000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.5,1.147700271345693,1.647700271345693,24030.747545527276,89634.57120781062,160001.94427142886,1.2666666666666666,1.6666666666666665,1.5563031807389078,1.5563031807389078,1.3962264150943395,1.3962264150943395,0.5,0.3999999999999999,0.0
2,0.5,1.147700271345693,1.647700271345693,29413.507296777017,69874.17622057197,125854.71622869413,1.2,1.6666666666666665,1.3900130587673347,1.3900130587673347,1.2452830188679245,1.2452830188679245,0.5,0.46666666666666656,0.0
3,0.5,1.147700271345693,1.647700271345693,31338.889449658334,59557.083672735986,182001.3436078048,1.4,1.7333333333333334,1.2922849354209052,1.2922849354209052,1.7735849056603772,1.7735849056603772,0.5,0.3333333333333335,0.0
4,0.5,1.147700271345693,1.647700271345693,31885.724204629027,72990.08497920522,198431.83343680008,1.3333333333333333,1.6666666666666665,1.4225436990916358,1.4225436990916358,1.792452830188679,1.792452830188679,0.5,0.33333333333333326,0.0
5,0.5,1.147700271345693,1.647700271345693,36075.33114672494,56435.3696986416,184899.94878982092,1.2666666666666666,1.8666666666666667,1.254862723243217,1.254862723243217,1.811320754716981,1.811320754716981,0.5,0.6000000000000001,0.0
6,0.5,1.147700271345693,1.647700271345693,51863.27059066762,104704.17132478037,245486.39031718744,1.2,1.8666666666666667,1.659622867112133,1.659622867112133,1.8867924528301885,1.8867924528301885,0.5,0.6666666666666667,0.0
7,0.5,1.147700271345693,1.647700271345693,50302.72026392841,77235.91715358387,190854.26562685956,1.0666666666666667,1.4666666666666668,1.4593732474772998,1.4593732474772998,1.7169811320754715,1.7169811320754715,0.5,0.40000000000000013,0.0
8,0.5,1.147700271345693,1.647700271345693,35643.06966257179,92470.41631690155,200358.90289572417,1.1333333333333333,1.5333333333333332,1.5780911731621923,1.5780911731621923,1.6792452830188678,1.6792452830188678,0.5,0.3999999999999999,0.0
9,0.5,1.147700271345693,1.647700271345693,35472.60925282995,55266.665980894,112764.61152524978,1.2,1.7333333333333334,1.2386151915800623,1.2386151915800623,1.2641509433962264,1.2641509433962264,0.5,0.5333333333333334,0.0
10,0.5,1.147700271345693,1.647700271345693,24396.319177906495,86220.74307221867,185778.2453210676,1.2666666666666666,1.6666666666666665,1.5233211033653755,1.5233211033653755,1.6226415094339621,1.6226415094339621,0.5,0.3999999999999999,0.0
11,0.5,1.147700271345693,1.647700271345693,33518.827717399865,80021.6996223332,176879.54127474583,1.1333333333333333,1.5333333333333332,1.4830758722363437,1.4830758722363437,1.6037735849056602,1.6037735849056602,0.5,0.3999999999999999,0.0
12,0.5,1.147700271345693,1.647700271345693,38335.3850352134,89141.33139339907,159508.7044570173,1.1333333333333333,1.6,1.5459848898800126,1.5459848898800126,1.3962264150943395,1.3962264150943395,0.5,0.4666666666666668,0.0
13,0.5,1.147700271345693,1.647700271345693,26730.648903312034,61815.94650127444,175434.2949745552,1.2666666666666666,1.6,1.313676112366557,1.313676112366557,1.7169811320754715,1.7169811320754715,0.5,0.3333333333333335,0.0
14,0.5,1.147700271345693,1.647700271345693,35925.23477259689,64656.89173096611,202328.3624360642,1.1333333333333333,1.5333333333333332,1.3453833808486793,1.3453833808486793,1.8679245283018866,1.8679245283018866,0.5,0.3999999999999999,0.0
15,0.5,1.147700271345693,1.647700271345693,36461.38174757577,103217.58003258953,197417.4914174699,1.1333333333333333,1.5333333333333332,1.6460862434448003,1.6460862434448003,1.5849056603773584,1.5849056603773584,0.5,0.3999999999999999,0.0
16,0.5,1.147700271345693,1.647700271345693,29444.08387354495,56685.130859511315,191265.8955156455,1.1333333333333333,1.4,1.2563647241739404,1.2563647241739404,1.8490566037735847,1.8490566037735847,0.5,0.2666666666666666,0.0
