lambda=0.5,T=100000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.5,1.147700271345693,1.647700271345693,4344.422245074615,6931.762181458464,21320.658356376614,1.4,1.8,1.2293277274545962,1.2293277274545962,1.7297297297297283,1.7297297297297283,0.5,0.40000000000000013,0.0
2,0.5,1.147700271345693,1.647700271345693,5028.7174459670405,13169.559732669695,21124.45951997473,1.2,1.7000000000000002,1.6645623353721737,1.6645623353721737,1.3243243243243237,1.3243243243243237,0.5,0.5000000000000002,0.0
3,0.5,1.147700271345693,1.647700271345693,6552.459056250311,9836.35185981377,26322.1033226057,1.5,1.7000000000000002,1.4687846448460462,1.4687846448460462,1.8378378378378362,1.8378378378378362,0.5,0.20000000000000018,0.0
4,0.5,1.147700271345693,1.647700271345693,4886.374358859777,8129.268174765633,16084.167962070853,1.4,1.8,1.3503256962152488,1.3503256962152488,1.3243243243243237,1.3243243243243237,0.5,0.40000000000000013,0.0
5,0.5,1.147700271345693,1.647700271345693,4626.0613912608105,6768.6726214553955,16140.571996810955,1.3,1.4,1.2201193755435245,1.2201193755435245,1.4324324324324316,1.4324324324324316,0.5,0.09999999999999987,0.0
6,0.5,1.147700271345693,1.647700271345693,3904.695885686363,10635.43066701041,20007.33004235609,1.3,1.6,1.518888344291747,1.518888344291747,1.4324324324324316,1.4324324324324316,0.5,0.30000000000000004,0.0
7,0.5,1.147700271345693,1.647700271345693,4085.838883132914,14528.968931254514,29432.0403911787,1.2,1.5,1.7357094668070032,1.7357094668070032,1.7567567567567552,1.7567567567567552,0.5,0.30000000000000004,0.0
8,0.5,1.147700271345693,1.647700271345693,4572.083573793316,12225.310887194826,25119.48762181564,1.4,1.7000000000000002,1.6186139439292302,1.6186139439292302,1.6486486486486474,1.6486486486486474,0.5,0.30000000000000027,0.0
9,0.5,1.147700271345693,1.647700271345693,6379.774876216117,7358.342433362114,26586.89518821792,1.1,1.5,1.2822191105057767,1.2822191105057767,1.972972972972971,1.972972972972971,0.5,0.3999999999999999,0.0
10,0.5,1.147700271345693,1.647700271345693,4200.191083655019,10166.669009541522,25590.95324928865,1.3,1.5,1.4848986036337428,1.4848986036337428,1.7837837837837822,1.7837837837837822,0.5,0.19999999999999996,0.0
11,0.5,1.147700271345693,1.647700271345693,3400.014708069579,8783.810584174627,29136.282438040766,1.3,1.8,1.3955890027245546,1.3955890027245546,2.027027027027025,2.027027027027025,0.5,0.5,0.0
12,0.5,1.147700271345693,1.647700271345693,6140.567142438588,7526.082090629069,24551.106945610543,1.2,1.8,1.2985459133883173,1.2985459133883173,1.8648648648648631,1.8648648648648631,0.5,0.6000000000000001,0.0
