1,0.41432810620628713,1.000000003487528,1.4143281096938152,22059.14257465782,29995.079335101535,1.0483763022094348,1.3227317690679123,1.0341863185414386,1.0341863185414386,0.41432810620628713,0.27435546685847756
2,0.1911953744063517,1.8088046159611935,1.9999999903675452,12621.70578154828,11678.545247484166,1.9585313816456087,1.9585313816456087,1.9620378195756942,1.9620378195756942,0.1911953744063517,0.0
3,0.0,1.0000000039698316,1.0000000039698316,12130.599339700093,11815.405159809341,1.0057892590804323,1.0057892590804323,1.0048148173908664,1.0048148173908664,0.0,0.0
4,0.6019369283650056,1.173208826348246,1.7751457547132516,15652.848111298263,25365.145659895985,1.215196084861547,1.6772058727076795,1.8076761998661577,1.8076761998661577,0.6019369283650056,0.46200978784613245
5,0.18455492381090544,1.794929527991933,1.6103746041810276,2730.218994716344,8295.651239741486,1.7602358378332088,1.7602358378332088,1.9601328050741285,1.9601328050741285,0.18455492381090544,0.0
6,0.007423855391442302,1.0729697689047972,1.0803936242962395,10170.685835097525,4949.964660977202,1.187504532664859,1.187504532664859,1.0360632204229037,1.0360632204229037,0.007423855391442302,0.0
7,0.0,1.999999992060336,1.999999992060336,10906.087058901332,7416.556501238724,1.8109266823771955,1.8109266823771955,1.8818845032365186,1.8818845032365186,0.0,0.0
8,0.32962501656912746,1.9290553970397415,1.599430380470614,3226.4191614893507,3184.39737813795,1.739462796223059,1.5210744075538813,1.664108916465779,1.664108916465779,0.32962501656912746,0.21838838866917776
9,0.0,1.0000000039698316,1.0000000039698316,41444.81672434961,12539.871204208343,1.8930106364977148,1.8930106364977148,1.0009929949148817,1.0009929949148817,0.0,0.0
10,0.12964724601241695,1.5977690641533127,1.4681218181408957,2776.601434058965,3081.3416795748935,1.5723414523952015,1.6184390317365325,1.4628500597975693,1.4628500597975693,0.12964724601241695,0.04609757934133096
11,0.7999999999999998,1.9999999919610905,1.1999999919610906,8143.559429524343,2253.8546487622443,1.775357406546155,1.8807142451467453,1.9838657188463085,1.9838657188463085,0.7999999999999998,0.10535683860059031
12,0.607178263995416,1.392821728987121,1.999999992982537,39109.58323977401,85248.19808991796,1.454845289490828,1.9300238016167959,1.889925943118777,1.889925943118777,0.607178263995416,0.47517851212596796
13,0.0,1.0000000039698316,1.0000000039698316,36050.64674133141,31638.00097917036,1.0083971072061606,1.0083971072061606,1.0028704627010105,1.0028704627010105,0.0,0.0
14,0.6760402983860025,1.9999999913190578,1.3239596929330553,33993.87466061731,21758.829938437124,1.9658898157603868,1.4775425793545838,1.9603198745598849,1.9603198745598849,0.6760402983860025,0.488347236405803
15,0.768021304852033,1.000000004662139,1.768021309514172,110723.28141300756,200884.09281629528,1.027086864623701,1.6207838952681872,1.6993640412967237,1.6993640412967237,0.768021304852033,0.5936970306444862
16,0.7454189511413372,1.2345470557739482,1.9799660069152853,56026.066092099085,96527.88088629235,1.2166949169896073,1.8103919476340935,1.9830625435189582,1.9830625435189582,0.7454189511413372,0.5936970306444862
17,0.0,1.0000000039698316,1.0000000039698316,26692.966863965,8598.034411977016,1.0247457580850636,1.6535593868091107,1.0036834472074971,1.0036834472074971,0.0,0.6288136287240471
18,0.4260483850163639,1.4995325308580676,1.9255809158744315,10043.037029239415,13742.494948378908,1.5111068844939668,1.6592620770040218,1.6437961151825937,1.6437961151825937,0.4260483850163639,0.14815519251005504
19,0.0,1.999999992060336,1.999999992060336,17188.89849921208,20276.142020852065,1.959716126670783,1.959716126670783,1.9340173724464034,1.9340173724464034,0.0,0.0
20,0.339347636159145,1.6595401294252912,1.9988877655844361,8382.517045604116,10763.6367083106,1.7104470394075937,1.8223882401481017,1.7410802703973065,1.7410802703973065,0.339347636159145,0.11194120074050806
21,0.0,1.999999992060336,1.999999992060336,13171.216094672202,12869.00927327869,1.9921221848682298,1.9921221848682298,1.9815715987778884,1.9815715987778884,0.0,0.0
22,0.20641110527124074,1.9999999905487569,1.7935888852775161,15782.35111602196,13292.785369374735,1.8815921600987344,1.7696509593582264,1.9001086093374475,1.9001086093374475,0.20641110527124074,0.11194120074050806
23,0.12520719913468037,1.3765217876019449,1.2513145884672645,6130.402187208383,8736.10973861484,1.4776996998681733,1.3482002000878845,1.2188617417790972,1.2188617417790972,0.12520719913468037,0.12949949978028874
24,0.0684381186182006,1.0858574263805099,1.1542955449987105,8969.406003017568,3642.674502392003,1.221963344617194,1.221963344617194,1.1154905957372563,1.1154905957372563,0.0684381186182006,0.0
25,0.7588422774326284,1.2411577128741462,1.9999999903067747,17976.09873298092,21580.619658363004,1.5651699351241155,1.9130507792116744,1.8530525297291516,1.8530525297291516,0.7588422774326284,0.3478808440875589
26,0.41336496329478134,1.1033001790117343,1.5166651423065156,2623.166237364292,567.0742372430566,1.952282134004557,1.6680501239362027,1.5766218824059728,1.5766218824059728,0.41336496329478134,0.2842320100683544
27,0.17187429251695363,1.0000000049312794,1.171874297448233,23254.528044746974,18497.29862312924,1.0571803659920291,1.0571803659920291,1.0298343499890288,1.0298343499890288,0.17187429251695363,0.0
28,0.5466773882754512,1.4533226036262836,1.9999999919017348,17305.615806649614,17617.920025382267,1.546148444497687,1.9159771623849713,1.9331254970580665,1.9331254970580665,0.5466773882754512,0.36982871788728433
29,0.05586901835454405,1.501035685765597,1.445166667411053,1698.8601600965496,1621.6800122455606,1.440217538691818,1.440217538691818,1.49353751368349,1.49353751368349,0.05586901835454405,0.0
30,0.10936450846518175,1.7413542753117912,1.6319897668466095,2621.736853867697,1179.3477211442842,1.7880585771704913,1.582838912781149,1.7026778936252462,1.7026778936252462,0.10936450846518175,0.20521966438934225
31,0.19990824336524504,1.999999990471311,1.800091747106066,11929.969875398172,13114.042833905753,1.8217461867769549,1.8217461867769549,1.8035403786494553,1.8035403786494553,0.19990824336524504,0.0
32,0.0,1.0000000039698316,1.0000000039698316,39451.63650785403,35776.47777913271,1.004948518071508,1.004948518071508,1.0012840178448275,1.0012840178448275,0.0,0.0
33,0.7531559553271889,1.0000000049608917,1.7531559602880806,26290.711324171134,24184.314019410227,1.419857190299226,1.8950357024251936,1.7407922482743683,1.7407922482743683,0.7531559553271889,0.4751785121259675
34,0.05593817917701882,1.749640966442803,1.8055791456198218,1442.9729727917631,1874.5243002061445,1.8192396254856185,1.8192396254856185,1.7083296291115468,1.7083296291115468,0.05593817917701882,0.0
35,0.6304265056752074,1.1034910170311631,1.7339175227063706,5629.601093523004,12784.15959734118,1.1835911465899422,1.7246132801150869,1.2355621223570004,1.2355621223570004,0.6304265056752074,0.5410221335251446
36,0.5661174985305828,1.000000003875491,1.5661175024060738,22650.81193474949,21191.178642885174,1.0418650996488494,1.4138886049161064,1.0292830169585685,1.0292830169585685,0.5661174985305828,0.3720235052672569
37,0.0,1.999999992060336,1.999999992060336,6289.9784501720715,3806.1911935398603,1.9353822711787683,1.904648203497245,1.9891590290455015,1.9891590290455015,0.0,0.030734067681523314
38,0.0,1.0000000039698316,1.0000000039698316,15540.423379445212,15180.44581781685,1.0221284753265973,1.0221284753265973,1.0235093904979062,1.0235093904979062,0.0,0.0
39,0.15900319022997955,1.0000000033386156,1.1590031935685952,19593.902140560152,14910.147527294792,1.0619839839652647,1.1322242244862937,1.0207597454686308,1.0207597454686308,0.15900319022997955,0.07024024052102895
40,0.6416392641008848,1.641639268902267,1.0000000048013822,21213.796819537794,48513.37260589711,1.5306512935306467,1.0335249076049537,1.2013859489669914,1.2013859489669914,0.6416392641008848,0.4971263859256929
41,0.08366285458637446,1.2038815972569596,1.287544451843334,1895.5248458406209,4465.71214286019,1.2577387782109124,1.2577387782109124,1.380172501101405,1.380172501101405,0.08366285458637446,0.0
42,0.19444562186498704,1.4531819960634222,1.6476276179284093,2870.0460854904695,4680.206511462822,1.464266933450513,1.5937664332308012,1.5763054538044439,1.5763054538044439,0.19444562186498704,0.1294994997802883
43,0.0,1.999999992060336,1.999999992060336,16486.91910865549,13320.340956748714,1.8104186653170893,1.9421129524773506,1.9232056366087371,1.9232056366087371,0.0,0.13169428716026133
44,0.0,1.0000000039698316,1.0000000039698316,5581.473068809674,7870.043095748646,1.0269197723349843,1.0269197723349843,1.0737475895567614,1.0737475895567614,0.0,0.0
45,0.502651018396755,1.7514400847894656,1.2487890663927106,17539.11410140634,21727.63042301139,1.3911340972472157,1.3044329513763921,1.4519077825380637,1.4519077825380637,0.502651018396755,0.08670114587082356
46,0.10553573793621229,1.24831177670356,1.1427760387673478,3345.1862331238403,2214.9155165764814,1.1637738234492723,1.1286501810078042,1.2734656035117529,1.2734656035117529,0.10553573793621229,0.03512364244146804
47,0.4413168226467712,1.0000000049902258,1.441316827636997,47454.39677642795,50185.9972219503,1.0437672487114924,1.3872585180391057,1.0076482564329512,1.0076482564329512,0.4413168226467712,0.3434912693276133
48,0.20741143513452265,1.9933471116606054,1.7859356765260828,3000.939322825389,3362.1295101456362,1.8105363882962497,1.757854446815001,1.7769889753727943,1.7769889753727943,0.20741143513452265,0.05268194148124872
49,0.0,1.999999992060336,1.999999992060336,7008.863015447656,3912.005407588903,1.9342117179094496,1.921035949267707,1.9930861791725192,1.9930861791725192,0.0,0.013175768641742636
50,0.7999999999999998,1.8000000040194544,1.0000000040194545,79111.33394214908,146484.36380887256,1.4766773442540275,1.0805111778070726,1.1626304198578707,1.1626304198578707,0.7999999999999998,0.3961661664469549
51,0.051335092532794224,1.032863491757934,1.0841985842907282,6399.960975605504,8109.317982973898,1.0603744732199516,1.154757374920679,1.1650532057033276,1.1650532057033276,0.051335092532794224,0.09438290170072738
52,0.7894570648552035,1.986821278251424,1.1973642133962206,4169.514327697621,1341.1020390124079,1.6156322245927786,1.8460919438518053,1.7963414954012733,1.7963414954012733,0.7894570648552035,0.23045971925902675
53,0.1261091934341776,1.1261091969033767,1.0000000034691992,5983.525989333343,7377.150413820257,1.0953517965027546,1.0646177288212317,1.0747051317111593,1.0747051317111593,0.1261091934341776,0.03073406768152287
54,0.7333546911220963,1.0000000035725622,1.7333546946946585,26850.042832544656,65977.74752049096,1.061197048863314,1.6022191823884586,1.4755102025911142,1.4755102025911142,0.7333546911220963,0.5410221335251446
55,0.18509443944221227,1.185094444294769,1.0000000048525568,11047.094186951676,16245.797503290512,1.1649997160272176,1.0596428774266273,1.1271750831067364,1.1271750831067364,0.18509443944221227,0.10535683860059031
56,0.2337388995341665,1.2337389040970577,1.0000000045628912,25529.49102873648,30603.060433607618,1.171145120691141,1.059203919950633,1.069944027981304,1.069944027981304,0.2337388995341665,0.11194120074050806
57,0.749466056987167,1.749466060343866,1.0000000033566991,37785.33357334506,53125.48685355428,1.6535593868091107,1.0247457580850636,1.951415330783783,1.951415330783783,0.749466056987167,0.6288136287240471
58,0.48335411953046004,1.788198519241302,1.3048443997108419,11018.20728878101,16444.46203335143,1.682087865755737,1.4768682013663947,1.5349845765333383,1.5349845765333383,0.48335411953046004,0.20521966438934225
59,0.002738271176698781,1.2595851745580373,1.262323445734736,718.7684120479719,1267.2178717431968,1.2715255310500715,1.2715255310500715,1.3131524012209788,1.3131524012209788,0.002738271176698781,0.0
60,0.15105796139420535,1.0000000033701568,1.1510579647643622,6906.577291808157,6141.840022841153,1.1035793399434937,1.1035793399434937,1.0586849708243027,1.0586849708243027,0.15105796139420535,0.0
61,0.16115346563825472,1.1919078592157875,1.0307543935775327,3070.5434180649117,641.8955356410422,1.2401059823759812,1.7899072654210162,1.2194833955213793,1.2194833955213793,0.16115346563825472,0.549801283045035
62,0.7999999999999998,1.9999999919610905,1.1999999919610906,10521.571162212475,13902.220067938455,1.9838482448233261,1.9838482448233261,1.9500418097999614,1.9500418097999614,0.7999999999999998,0.0
63,0.6326533098262832,1.6326533147480609,1.0000000049217777,40981.28359196597,61179.363880273464,1.545026211621213,1.1137434470946967,1.7652623401657341,1.7652623401657341,0.6326533098262832,0.43128276452651626
64,0.7871774884227487,1.1862124555226328,1.9733899439453815,36753.241673891265,69432.31267383003,1.1978019252511374,1.773940656855843,1.9349065152590414,1.9349065152590414,0.7871774884227487,0.5761387316047055
65,0.5383564036247921,1.0000000041234565,1.5383564077482486,21243.069389666103,46682.5072974517,1.0401092697448715,1.438470223571799,1.3245941218385875,1.3245941218385875,0.5383564036247921,0.3983609538269275
66,0.2133760807071261,1.2584235171153324,1.0450474364082063,1360.1638316117571,1028.9522096379167,1.3253309367347677,1.3253309367347677,1.3110403425718733,1.3110403425718733,0.2133760807071261,0.0
67,0.2152212634553634,1.5045258445421579,1.2893045810867945,5359.3745974127505,9048.735402616976,1.4651894118023296,1.3565403921317802,1.500185414015816,1.500185414015816,0.2152212634553634,0.10864901967054941
68,0.21279151807765473,1.7872084725470896,1.9999999906247443,6850.463145906002,7144.327777030053,1.694644570271791,1.8263388574320523,1.8119203693114012,1.8119203693114012,0.21279151807765473,0.13169428716026133
69,0.4359128335394833,1.054552075760138,1.4904649092996214,9479.376982669755,17070.33556892547,1.039377673951547,1.4487125646783379,1.3282084604642344,1.3282084604642344,0.4359128335394833,0.40933489072679086
70,0.7999999999999998,1.1999999919610906,1.9999999919610905,6363.2790123831755,8347.242222115876,1.968602081328171,1.968602081328171,1.9312043960672272,1.9312043960672272,0.7999999999999998,0.0
71,0.7015395692041171,1.90158903667405,1.200049467469933,792.1574548909418,1006.503304259616,1.8677757755137059,1.9380160160347353,1.806665466021981,1.806665466021981,0.7015395692041171,0.0702402405210294
72,0.7999999999999998,1.9999999919610905,1.1999999919610906,30136.74304390286,22269.953661956024,1.9434851642139608,1.3673464326092553,1.9878354879291664,1.9878354879291664,0.7999999999999998,0.5761387316047055
73,0.5029367804416949,1.0000000044398285,1.5029367848815234,20643.14756614853,41879.34787771767,1.0805111778070726,1.4766773442540275,1.2909061732312808,1.2909061732312808,0.5029367804416949,0.3961661664469549
74,0.003114543164583594,1.0000000039574672,1.0031145471220508,13330.807727698066,11541.224372143433,1.0031797873519168,1.0031797873519168,1.0006086734867283,1.0006086734867283,0.003114543164583594,0.0
75,0.34522552803499984,1.6302785432153968,1.9755040712503966,9027.317756248343,9001.994878750647,1.7625339103643127,1.7625339103643127,1.738315452218789,1.738315452218789,0.34522552803499984,0.0
76,0.5837893191436945,1.0929961210533556,1.6767854401970501,13601.767373822873,29971.878872992605,1.2336322988533168,1.649551551720025,1.4585107873948782,1.4585107873948782,0.5837893191436945,0.41591925286670817
77,0.04978771965345574,1.9502122728021785,1.9999999924556342,13960.469015558705,13014.835054293415,1.982543923299911,1.982543923299911,1.9919274670795297,1.9919274670795297,0.04978771965345574,0.0
78,0.0,1.999999992060336,1.999999992060336,8891.815755725349,6486.345227568402,1.904648203497245,1.9353822711787683,1.9513107603923936,1.9513107603923936,0.0,0.030734067681523314
79,0.30160878302586847,1.4419993981424086,1.743608181168277,2005.4030947080519,2527.8233750827585,1.70410846963959,1.70410846963959,1.510258655852423,1.510258655852423,0.30160878302586847,0.0
80,0.1767087053560763,1.0000000049024915,1.1767087102585678,51047.0434889777,31229.225994932418,1.0580333666813142,1.1875328664616025,1.0101293600387917,1.0101293600387917,0.1767087053560763,0.1294994997802883
81,0.0,1.0000000039698316,1.0000000039698316,8102.722411961028,5872.911997594054,1.046560985904255,1.046560985904255,1.0117951007911539,1.0117951007911539,0.0,0.0
82,0.579986486072642,1.1449686453310133,1.7249551314036553,1149.8423956151191,758.6711328588941,1.8026351537283487,1.789459385086606,1.7003684287703411,1.7003684287703411,0.579986486072642,0.013175768641742636
83,0.0,1.0000000039698316,1.0000000039698316,4689.164502979468,2447.70211841082,1.8930106364977148,1.8930106364977148,1.0204927483172164,1.0204927483172164,0.0,0.0
84,0.0,1.0000000039698316,1.0000000039698316,6979.652535825057,5739.096878953782,1.022981461142924,1.022981461142924,1.011041626635809,1.011041626635809,0.0,0.0
85,0.6657104978385981,1.2290032517037401,1.8947137495423383,15130.550115151873,34761.130216379344,1.2822459000714548,1.7530348374374771,1.633212419688228,1.633212419688228,0.6657104978385981,0.47078893736602234
86,0.03423660549124419,1.76063222031758,1.7948688258088241,3717.457413608673,2753.380740007256,1.945258814388645,1.7663765985589737,1.61711946167251,1.61711946167251,0.03423660549124419,0.17888221582967123
87,0.43550739847345277,1.5380127958946601,1.9735201943681129,7788.305071566946,9284.432875639839,1.7306390833033412,1.8173402291741647,1.713693441792738,1.713693441792738,0.43550739847345277,0.08670114587082356
88,0.14145688037565085,1.8585431128078056,1.9999999931834564,11755.60954644226,14001.506276836586,1.979768642726899,1.979768642726899,1.9420866069615008,1.9420866069615008,0.14145688037565085,0.0
89,0.0,1.0000000039698316,1.0000000039698316,17719.64804556758,14853.339065999731,1.0148673142465248,1.0148673142465248,1.0048403631118754,1.0048403631118754,0.0,0.0
90,0.639248963855243,1.6392489686886509,1.000000004833408,54303.43098118797,104287.98708876394,1.4937788655471078,1.036158652460921,1.0617981281600994,1.0617981281600994,0.639248963855243,0.45762021308618683
91,0.6129584467678111,1.000000003457102,1.612958450224913,47046.83174100955,47737.93200995478,1.0389387164755528,1.454857969342261,1.0115992683327062,1.0115992683327062,0.6129584467678111,0.41591925286670817
92,0.5235113592138991,1.999999991487891,1.4764886322739919,23772.254597427203,16213.938077737394,1.6963680222892528,1.6963680222892528,1.8768885871570544,1.8768885871570544,0.5235113592138991,0.0
93,0.11654590648495455,1.9999999929856715,1.883454086500717,11630.722680410057,6881.8966342999765,1.8838758834459837,1.8838758834459837,1.9679508000894559,1.9679508000894559,0.11654590648495455,0.0
94,0.0,1.0000000039698316,1.0000000039698316,36148.19160868922,35628.5269249183,1.005114273082723,1.005114273082723,1.0054197720772622,1.0054197720772622,0.0,0.0
95,0.44093069603080925,1.9999999900126506,1.5590692939818414,35582.08123954749,47301.62656618482,1.904564268009114,1.6203322579407595,1.9632251355684311,1.9632251355684311,0.44093069603080925,0.2842320100683544
