1,0.11866534481307989,1.1186653483118298,1.00000000349875,6845.440314455489,3788.5563775758424,1.116,1.0982222222222222,1.0469828440901465,1.0469828440901465,0.11866534481307989,0.017777777777777892
2,0.025738898814876343,1.974261093449818,1.9999999922646943,4967.113558961478,3037.627474839784,1.673728395061728,1.7112592592592593,1.7997477711394525,1.7997477711394525,0.025738898814876343,0.037530864197531155
3,0.03294502199936833,1.7406488367620705,1.7077038147627022,316.4262773769226,940.0355241338135,1.837615438688326,1.837615438688326,1.5037100239666232,1.5037100239666232,0.03294502199936833,0.0
4,0.07094499825192058,1.0709450019401123,1.0000000036881918,2189.926793490598,2125.840655357704,1.0074263476188148,1.0074263476188148,1.0636627651513582,1.0636627651513582,0.07094499825192058,0.0
5,0.2539113474999475,1.9999999911144606,1.746088643614513,1059.335351305922,848.7294309032982,1.8035555555555556,1.7857777777777777,1.7954705629410093,1.7954705629410093,0.2539113474999475,0.017777777777777892
6,0.44431195781140653,1.0000000049634727,1.4443119627748793,3076.030905821618,3626.661046372476,1.0636543209876543,1.427111111111111,1.131381057423042,1.131381057423042,0.44431195781140653,0.36345679012345666
7,0.0,1.999999992060336,1.999999992060336,6677.682747346003,1639.257383432897,1.6757060732486968,1.6757060732486968,1.9067290076960037,1.9067290076960037,0.0,0.0
8,0.0,1.999999992060336,1.999999992060336,7324.220845163932,3190.027729258445,1.8490090540838553,1.8490090540838553,1.9400476052921483,1.9400476052921483,0.0,0.0
9,0.4491736807452482,1.4655848577082797,1.914758538453528,1210.7810449141625,1290.2646547131387,1.6440000000000001,1.9284444444444446,1.7351942943286862,1.7351942943286862,0.4491736807452482,0.2844444444444445
10,0.09896851785653027,1.0989685214334735,1.0000000035769432,920.9286562308038,855.9813655059995,1.117759666519249,1.117759666519249,1.181120360641037,1.181120360641037,0.09896851785653027,0.0
11,0.43662893574034367,1.5633710575501913,1.999999993290535,2973.845613950071,1823.8033885156265,1.777333333333333,1.9136296296296296,1.9294280650537299,1.9294280650537299,0.43662893574034367,0.13629629629629658
12,0.0,1.0000000039698316,1.0000000039698316,5474.9209297938305,3597.869448230694,1.0213151581233055,1.0213151581233055,1.026949184815583,1.026949184815583,0.0,0.0
