lambda=0.5,T=500000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.5,1.147700271345693,1.647700271345693,32974.56509171782,38055.756649210794,59480.42311551266,1.3076923076923077,1.6923076923076923,1.3002433212790536,1.3002433212790536,1.5918367346938782,1.5918367346938782,0.5,0.3846153846153846,0.0
2,0.5,1.147700271345693,1.647700271345693,33035.77358478823,48612.17823840187,66861.04914314485,1.2307692307692308,1.6923076923076923,1.4652157728772073,1.4652157728772073,1.6734693877551028,1.6734693877551028,0.5,0.46153846153846145,0.0
3,0.5,1.147700271345693,1.647700271345693,31902.705402683136,56101.294477657844,46327.3060804856,1.2307692307692308,1.6153846153846154,1.5579655335933873,1.5579655335933873,1.428571428571429,1.428571428571429,0.5,0.3846153846153846,0.0
4,0.5,1.147700271345693,1.647700271345693,40467.22122136169,49035.60972430458,61282.334259104566,1.1538461538461537,1.6923076923076923,1.466784860566797,1.466784860566797,1.6122448979591844,1.6122448979591844,0.5,0.5384615384615385,0.0
5,0.5,1.147700271345693,1.647700271345693,32340.17581643951,43027.861186683345,80715.13601336986,1.3076923076923077,1.7692307692307692,1.3857349792233191,1.3857349792233191,1.8163265306122458,1.8163265306122458,0.5,0.46153846153846145,0.0
6,0.5,1.147700271345693,1.647700271345693,43687.08780494773,57617.38201990845,37114.1707726031,1.1538461538461537,1.7692307692307692,1.5722876960725456,1.5722876960725456,1.0816326530612246,1.0816326530612246,0.5,0.6153846153846154,0.0
7,0.5,1.147700271345693,1.647700271345693,35879.916564786436,62580.847505103106,84845.20784190182,1.2307692307692308,1.4615384615384617,1.6349029881445003,1.6349029881445003,1.857142857142858,1.857142857142858,0.5,0.23076923076923084,0.0
8,0.5,1.147700271345693,1.647700271345693,33017.34963095315,32466.06872182174,91151.3811279417,1.3076923076923077,1.7692307692307692,1.1885427566193614,1.1885427566193614,1.9183673469387765,1.9183673469387765,0.5,0.46153846153846145,0.0
9,0.5,1.147700271345693,1.647700271345693,37208.19194564852,44631.629845796866,34098.354335815726,1.1538461538461537,1.6153846153846154,1.4121050506146609,1.4121050506146609,1.2244897959183676,1.2244897959183676,0.5,0.4615384615384617,0.0
10,0.5,1.147700271345693,1.647700271345693,36415.62687755495,35125.66806034294,35056.37561010772,1.1538461538461537,1.6153846153846154,1.2427310407359662,1.2427310407359662,1.2448979591836737,1.2448979591836737,0.5,0.4615384615384617,0.0
11,0.5,1.147700271345693,1.647700271345693,35533.542960197694,57996.31850410395,57709.7953976495,1.3846153846153846,1.6923076923076923,1.572941061895013,1.572941061895013,1.571428571428572,1.571428571428572,0.5,0.3076923076923077,0.0
12,0.5,1.147700271345693,1.647700271345693,34159.666478337145,36506.888551221855,78675.36175701984,1.2307692307692308,1.4615384615384617,1.2769047456496372,1.2769047456496372,1.7959183673469397,1.7959183673469397,0.5,0.23076923076923084,0.0
13,0.5,1.147700271345693,1.647700271345693,32558.801033029344,32346.21902935059,49381.65644321781,1.3076923076923077,1.7692307692307692,1.1830300234728979,1.1830300234728979,1.4693877551020413,1.4693877551020413,0.5,0.46153846153846145,0.0
14,0.5,1.147700271345693,1.647700271345693,35212.570755789224,69143.43889688629,31642.12614740062,1.1538461538461537,1.3846153846153846,1.6997877624062927,1.6997877624062927,1.1632653061224492,1.1632653061224492,0.5,0.23076923076923084,0.0
15,0.5,1.147700271345693,1.647700271345693,36213.24037432199,63889.537815542484,63114.033816900606,1.2307692307692308,1.7692307692307692,1.637348609271549,1.637348609271549,1.6326530612244905,1.6326530612244905,0.5,0.5384615384615383,0.0
16,0.5,1.147700271345693,1.647700271345693,35151.96815184271,58752.38213616213,74651.76115887718,1.1538461538461537,1.5384615384615385,1.5832191516957743,1.5832191516957743,1.7551020408163274,1.7551020408163274,0.5,0.3846153846153848,0.0
17,0.5,1.147700271345693,1.647700271345693,33027.834807797735,50864.34872196978,55971.99391167767,1.3076923076923077,1.8461538461538463,1.4951622006516736,1.4951622006516736,1.551020408163266,1.551020408163266,0.5,0.5384615384615385,0.0
18,0.5,1.147700271345693,1.647700271345693,36307.888081060155,58700.4769266373,82772.10129481721,1.3076923076923077,1.9230769230769231,1.5849101758905797,1.5849101758905797,1.836734693877552,1.836734693877552,0.5,0.6153846153846154,0.0
19,0.5,1.147700271345693,1.647700271345693,32809.59523683868,48580.77012162393,34098.354335815726,1.2307692307692308,1.5384615384615385,1.456460457075728,1.456460457075728,1.2244897959183676,1.2244897959183676,0.5,0.3076923076923077,0.0
