lambda=0.5,T=900000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.5,1.147700271345693,1.647700271345693,59846.65260796519,69445.30445698866,77363.82582748494,1.2666666666666666,1.8666666666666667,1.3164048474634544,1.3164048474634544,1.3818181818181796,1.3818181818181796,0.5,0.6000000000000001,0.0
2,0.5,1.147700271345693,1.647700271345693,61803.01888048285,96224.19767313216,129622.11719325579,1.2,1.7333333333333334,1.5230528267650003,1.5230528267650003,1.727272727272723,1.727272727272723,0.5,0.5333333333333334,0.0
3,0.5,1.147700271345693,1.647700271345693,64662.19939092417,70421.88987050345,111283.79728598645,1.1333333333333333,1.6,1.3247724943531103,1.3247724943531103,1.6181818181818146,1.6181818181818146,0.5,0.4666666666666668,0.0
4,0.5,1.147700271345693,1.647700271345693,61195.16599144489,90449.96675190191,84316.8397113145,1.2,1.7333333333333334,1.4807298202539148,1.4807298202539148,1.4363636363636338,1.4363636363636338,0.5,0.5333333333333334,0.0
5,0.5,1.147700271345693,1.647700271345693,53250.28450466664,86456.55216220916,169440.27715384006,1.3333333333333333,1.7333333333333334,1.4552186207137594,1.4552186207137594,1.94545454545454,1.94545454545454,0.5,0.40000000000000013,0.0
6,0.5,1.147700271345693,1.647700271345693,51482.65720315488,77338.38264632365,126476.53113134502,1.2,1.6,1.382150923899856,1.382150923899856,1.709090909090905,1.709090909090905,0.5,0.40000000000000013,0.0
7,0.5,1.147700271345693,1.647700271345693,50669.097746616164,82059.22751302987,145797.4477780533,1.2666666666666666,1.6666666666666665,1.4261838851825837,1.4261838851825837,1.8181818181818135,1.8181818181818135,0.5,0.3999999999999999,0.0
8,0.5,1.147700271345693,1.647700271345693,67267.44444437447,64500.32480841442,123364.3889892892,1.2,1.8,1.2597390291110129,1.2597390291110129,1.690909090909087,1.690909090909087,0.5,0.6000000000000001,0.0
9,0.5,1.147700271345693,1.647700271345693,61724.24606440564,94931.93349103307,91842.97211618382,1.2,1.7333333333333334,1.5129990489617504,1.5129990489617504,1.490909090909088,1.490909090909088,0.5,0.5333333333333334,0.0
10,0.5,1.147700271345693,1.647700271345693,51977.0609385345,77487.94584124087,99878.42156903436,1.3333333333333333,1.8666666666666667,1.3861795182168604,1.3861795182168604,1.5454545454545423,1.5454545454545423,0.5,0.5333333333333334,0.0
11,0.5,1.147700271345693,1.647700271345693,63988.93231625872,103658.68787484328,105489.14093236208,1.1333333333333333,1.6,1.5721327356485242,1.5721327356485242,1.5818181818181785,1.5818181818181785,0.5,0.4666666666666668,0.0
12,0.5,1.147700271345693,1.647700271345693,55956.009007483044,84560.47201718487,145797.4477780533,1.4,1.8666666666666667,1.439019477600679,1.439019477600679,1.8181818181818135,1.8181818181818135,0.5,0.4666666666666668,0.0
13,0.5,1.147700271345693,1.647700271345693,61381.51338091348,86983.63391961157,105489.14093236208,1.2,1.7333333333333334,1.4606526225955236,1.4606526225955236,1.5818181818181785,1.5818181818181785,0.5,0.5333333333333334,0.0
14,0.5,1.147700271345693,1.647700271345693,54459.525559732036,83079.63369806281,62169.9438120505,1.3333333333333333,1.6666666666666665,1.422663994617055,1.422663994617055,1.236363636363635,1.236363636363635,0.5,0.33333333333333326,0.0
15,0.5,1.147700271345693,1.647700271345693,52752.91191890868,86449.10581397929,132799.5524960076,1.2666666666666666,1.6,1.4564870504267131,1.4564870504267131,1.7454545454545412,1.7454545454545412,0.5,0.3333333333333335,0.0
16,0.5,1.147700271345693,1.647700271345693,56346.113773343066,75167.27638378374,65460.09024057525,1.2,1.6666666666666665,1.355697757963242,1.355697757963242,1.2727272727272712,1.2727272727272712,0.5,0.46666666666666656,0.0
