lambda=0.3,T=600000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.2999999999999998,1.2277479570605072,1.527747957060507,41002.03708086582,78768.9799863945,114029.88870990531,1.2142857142857142,1.5714285714285714,1.575396242526086,1.575396242526086,1.8823529411764675,1.8823529411764675,0.2999999999999998,0.3571428571428572,0.0
2,0.2999999999999998,1.2277479570605072,1.527747957060507,38352.20935141774,83366.91955166531,61545.27895810086,1.2857142857142856,1.6428571428571428,1.618534755344012,1.618534755344012,1.3921568627450966,1.3921568627450966,0.2999999999999998,0.3571428571428572,0.0
3,0.2999999999999998,1.2277479570605072,1.527747957060507,40870.375989409236,55984.24608750663,80066.37757338106,1.3571428571428572,1.8571428571428572,1.3234326084352812,1.3234326084352812,1.588235294117645,1.588235294117645,0.2999999999999998,0.5,0.0
4,0.2999999999999998,1.2277479570605072,1.527747957060507,40976.46579679559,64980.82651746905,109215.50004298483,1.3571428571428572,1.8571428571428572,1.4328674929499936,1.4328674929499936,1.8431372549019578,1.8431372549019578,0.2999999999999998,0.5,0.0
5,0.2999999999999998,1.2277479570605072,1.527747957060507,35173.076738862,58626.59924757549,58423.68526446751,1.3571428571428572,1.7142857142857142,1.3548138820433713,1.3548138820433713,1.352941176470587,1.352941176470587,0.2999999999999998,0.357142857142857,0.0
6,0.2999999999999998,1.2277479570605072,1.527747957060507,45548.03556593038,52081.02544407604,51685.78137883127,1.1428571428571428,1.5,1.2640390892406217,1.2640390892406217,1.2549019607843128,1.2549019607843128,0.2999999999999998,0.3571428571428572,0.0
7,0.2999999999999998,1.2277479570605072,1.527747957060507,37719.08408703594,84322.02361136844,121364.82041801269,1.2857142857142856,1.6428571428571428,1.6367141044559863,1.6367141044559863,1.941176470588232,1.941176470588232,0.2999999999999998,0.3571428571428572,0.0
8,0.2999999999999998,1.2277479570605072,1.527747957060507,45832.63930317372,70806.79985998146,68419.32734362995,1.1428571428571428,1.5,1.4942852336859915,1.4942852336859915,1.470588235294116,1.470588235294116,0.2999999999999998,0.3571428571428572,0.0
9,0.2999999999999998,1.2277479570605072,1.527747957060507,40782.80280365698,82156.31894433475,86385.88812001194,1.3571428571428572,1.8571428571428572,1.607687104473937,1.607687104473937,1.6470588235294095,1.6470588235294095,0.2999999999999998,0.5,0.0
10,0.2999999999999998,1.2277479570605072,1.527747957060507,49172.2580183397,48142.85791274011,72138.68956676584,1.2857142857142856,1.8571428571428572,1.1894019647577956,1.1894019647577956,1.5098039215686256,1.5098039215686256,0.2999999999999998,0.5714285714285716,0.0
11,0.2999999999999998,1.2277479570605072,1.527747957060507,34777.55994209122,56255.48728842139,109215.50004298483,1.2857142857142856,1.5714285714285714,1.329345388941408,1.329345388941408,1.8431372549019578,1.8431372549019578,0.2999999999999998,0.2857142857142858,0.0
12,0.2999999999999998,1.2277479570605072,1.527747957060507,44964.22955664328,65738.885710525,61545.27895810086,1.2857142857142856,1.7857142857142856,1.4429308503881424,1.4429308503881424,1.3921568627450966,1.3921568627450966,0.2999999999999998,0.5,0.0
13,0.2999999999999998,1.2277479570605072,1.527747957060507,41026.24292287251,61198.3927904766,82140.00046942,1.2857142857142856,1.7142857142857142,1.3899353112082597,1.3899353112082597,1.6078431372548998,1.6078431372548998,0.2999999999999998,0.4285714285714286,0.0
14,0.2999999999999998,1.2277479570605072,1.527747957060507,41576.860738791096,69512.06364588648,104471.34073761589,1.2857142857142856,1.7142857142857142,1.4802559835740685,1.4802559835740685,1.8039215686274481,1.8039215686274481,0.2999999999999998,0.4285714285714286,0.0
15,0.2999999999999998,1.2277479570605072,1.527747957060507,42060.91070891357,69837.37675506675,63188.15086324838,1.2142857142857142,1.5714285714285714,1.4840680863243767,1.4840680863243767,1.4117647058823515,1.4117647058823515,0.2999999999999998,0.3571428571428572,0.0
16,0.2999999999999998,1.2277479570605072,1.527747957060507,36292.61859432777,46856.575976905966,118906.06109302615,1.4285714285714286,1.8571428571428572,1.16340317137936,1.16340317137936,1.9215686274509771,1.9215686274509771,0.2999999999999998,0.4285714285714286,0.0
17,0.2999999999999998,1.2277479570605072,1.527747957060507,35781.34139524404,59638.76655067167,78027.75711614022,1.2857142857142856,1.6428571428571428,1.3693028489184709,1.3693028489184709,1.5686274509803901,1.5686274509803901,0.2999999999999998,0.3571428571428572,0.0
18,0.2999999999999998,1.2277479570605072,1.527747957060507,38306.09811918444,43602.42520870784,58423.68526446751,1.4285714285714286,1.7857142857142856,1.0336454343879913,1.0336454343879913,1.352941176470587,1.352941176470587,0.2999999999999998,0.357142857142857,0.0
19,0.2999999999999998,1.2277479570605072,1.527747957060507,35549.76321741491,59206.772507761925,80066.37757338106,1.2857142857142856,1.6428571428571428,1.3670118674901597,1.3670118674901597,1.588235294117645,1.588235294117645,0.2999999999999998,0.3571428571428572,0.0
20,0.2999999999999998,1.2277479570605072,1.527747957060507,37959.70993446736,54344.895706833464,48474.89341298579,1.2142857142857142,1.5,1.2995854341556008,1.2995854341556008,1.1960784313725483,1.1960784313725483,0.2999999999999998,0.2857142857142858,0.0
21,0.2999999999999998,1.2277479570605072,1.527747957060507,40904.75240463848,72466.36890805415,76025.79161021001,1.1428571428571428,1.4285714285714286,1.5105143720549687,1.5105143720549687,1.5490196078431353,1.5490196078431353,0.2999999999999998,0.2857142857142858,0.0
22,0.2999999999999998,1.2277479570605072,1.527747957060507,36773.7557136286,59318.89271894403,78027.75711614022,1.3571428571428572,1.7857142857142856,1.364878145425342,1.364878145425342,1.5686274509803901,1.5686274509803901,0.2999999999999998,0.4285714285714284,0.0
23,0.2999999999999998,1.2277479570605072,1.527747957060507,46267.713266503786,60373.99400508452,86385.88812001194,1.2142857142857142,1.6428571428571428,1.3827072400896807,1.3827072400896807,1.6470588235294095,1.6470588235294095,0.2999999999999998,0.4285714285714286,0.0
24,0.2999999999999998,1.2277479570605072,1.527747957060507,41523.77561908296,69874.46666298762,86385.88812001194,1.2142857142857142,1.5714285714285714,1.4903944361607266,1.4903944361607266,1.6470588235294095,1.6470588235294095,0.2999999999999998,0.3571428571428572,0.0
25,0.2999999999999998,1.2277479570605072,1.527747957060507,42573.575980430236,67778.6913730356,78027.75711614022,1.2142857142857142,1.5714285714285714,1.46500770921575,1.46500770921575,1.5686274509803901,1.5686274509803901,0.2999999999999998,0.3571428571428572,0.0
