lambda=0.5,T=900000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0.5,1.147700271345693,1.647700271345693,21787.576609159685,57454.248475351924,51345.369018876765,1.2167298408074625,1.5665403183850748,1.1386550742893848,1.1386550742893848,1.1999999999999988,1.1999999999999988,0.5,0.3498104775776123
2,0.5,1.147700271345693,1.647700271345693,31403.889484546533,43958.187134981315,45222.52925502091,1.379812571216715,1.56592849003804,1.3513440839917354,1.3513440839917354,1.454545454545452,1.454545454545452,0.5,0.18611591882132483
3,0.5,1.147700271345693,1.647700271345693,23947.595680218088,44293.58328940344,47490.63891849247,1.270683947972156,1.5939740780417662,1.4240794220994821,1.4240794220994821,1.5090909090909062,1.5090909090909062,0.5,0.32329013006961027
4,0.5,1.147700271345693,1.647700271345693,27076.448164727593,49546.18877823394,44973.11341309928,1.2539192936347754,1.4921614127304488,1.544408865360947,1.544408865360947,1.3090909090909073,1.3090909090909073,0.5,0.2382421190956734
5,0.5,1.147700271345693,1.647700271345693,32590.701135164734,43965.46793210287,44171.069048583086,1.3889880017913225,1.5554422836670598,1.3580793391990538,1.3580793391990538,1.3454545454545435,1.3454545454545435,0.5,0.1664542818757373
6,0.5,1.147700271345693,1.647700271345693,25285.934616150196,46409.547353271046,70224.7208688283,1.35018185899412,1.693590873380145,1.4903525929033568,1.4903525929033568,1.7636363636363592,1.7636363636363592,0.5,0.3434090143860251
7,0.5,1.147700271345693,1.647700271345693,22206.01446808094,48770.68994295669,44080.31416352638,1.2191684934518767,1.5616630130962468,1.53721720782904,1.53721720782904,1.3999999999999977,1.3999999999999977,0.5,0.34249451964437005
8,0.5,1.147700271345693,1.647700271345693,22238.6087321357,46308.19226311886,46410.467566944026,1.1276602181561741,1.489359127375304,1.4899788115253543,1.4899788115253543,1.2727272727272712,1.2727272727272712,0.5,0.36169890921912984
9,0.5,1.147700271345693,1.647700271345693,30960.310868307086,43910.4189303865,72478.01035578476,1.099250997441717,1.3548685166288397,1.3679196308840536,1.3679196308840536,1.7818181818181773,1.7818181818181773,0.5,0.2556175191871226
10,0.5,1.147700271345693,1.647700271345693,26182.6774796978,44071.094120050846,44329.506252494415,1.3560346253407132,1.6884697028268758,1.411158917680337,1.411158917680337,1.4181818181818158,1.4181818181818158,0.5,0.33243507748616263
11,0.5,1.147700271345693,1.647700271345693,20341.65249716131,49390.964915821176,55013.852430275954,1.2790962170024185,1.681032894854379,1.5478862653824428,1.5478862653824428,1.6181818181818146,1.6181818181818146,0.5,0.4019366778519604
12,0.5,1.147700271345693,1.647700271345693,23594.569082138034,45380.87843093057,64528.30780066857,1.0858384078974401,1.4420503486666387,1.4652656417506382,1.4652656417506382,1.0909090909090904,1.0909090909090904,0.5,0.3562119407691986
13,0.5,1.147700271345693,1.647700271345693,27331.417999169964,43888.921821797245,47490.63891849247,1.2539192936347754,1.4921614127304488,1.393276156455371,1.393276156455371,1.5090909090909062,1.5090909090909062,0.5,0.2382421190956734
14,0.5,1.147700271345693,1.647700271345693,26486.680804194813,43831.390909543305,60090.91960239104,1.2389825461877402,1.5220349076245199,1.3720901480104613,1.3720901480104613,1.6727272727272688,1.6727272727272688,0.5,0.2830523614367797
15,0.5,1.147700271345693,1.647700271345693,23302.011278543836,44616.58797399712,70224.7208688283,1.27489062378377,1.5876640643243447,1.428370771084354,1.428370771084354,1.7636363636363592,1.7636363636363592,0.5,0.31277344054057465
16,0.5,1.147700271345693,1.647700271345693,25805.729600625247,44130.31502964874,55013.852430275954,1.145492865618451,1.4180285375261952,1.3432797146784594,1.3432797146784594,1.6181818181818146,1.6181818181818146,0.5,0.2725356719077441
17,0.5,1.147700271345693,1.647700271345693,23755.714057945388,52313.8664787395,60090.91960239104,1.3072626550453998,1.6488426799481144,1.588189453423638,1.588189453423638,1.6727272727272688,1.6727272727272688,0.5,0.34158002490271455
18,0.5,1.147700271345693,1.647700271345693,27396.689861034516,44849.47536366576,44329.506252494415,1.2493468199264992,1.5013063601470011,1.3112332393182327,1.3112332393182327,1.4181818181818158,1.4181818181818158,0.5,0.25195954022050193
