lambda=0.5,T=300000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0.5,1.147700271345693,1.647700271345693,9208.0367758686,18283.981036719793,15027.92197077327,1.297835655726734,1.5830300819825724,1.6215510557558392,1.6215510557558392,1.31111111111111,1.31111111111111,0.5,0.28519442625583835
2,0.5,1.147700271345693,1.647700271345693,9622.702687665724,15481.215297531397,19138.499908419508,1.3574027868720808,1.6425972131279192,1.2690739580783452,1.2690739580783452,1.6444444444444422,1.6444444444444422,0.5,0.28519442625583835
3,0.5,1.147700271345693,1.647700271345693,9427.270061969528,14687.216821209104,23965.285638451453,1.1860173513692822,1.4419479458921534,1.3522116395442838,1.3522116395442838,1.777777777777775,1.777777777777775,0.5,0.25593059452287115
4,0.5,1.147700271345693,1.647700271345693,10678.662290250131,15776.28448160325,16323.189841447098,1.343369873071651,1.5192821776996888,1.2537475014601167,1.2537475014601167,1.5333333333333314,1.5333333333333314,0.5,0.17591230462803775
5,0.5,1.147700271345693,1.647700271345693,8580.358982025344,14996.204415287682,16323.189841447098,1.0,1.4086512163792952,1.4508019559451855,1.4508019559451855,1.5333333333333314,1.5333333333333314,0.5,0.40865121637929525
6,0.5,1.147700271345693,1.647700271345693,8888.227602178864,14649.443278607425,28956.159848819254,1.3694923993464934,1.7360768576096475,1.385943793050147,1.385943793050147,1.8888888888888857,1.8888888888888857,0.5,0.3665844582631541
7,0.5,1.147700271345693,1.647700271345693,10239.116630568446,14819.533124074114,18633.08130730603,1.410034999559875,1.7071178574572319,1.3238849925884262,1.3238849925884262,1.155555555555555,1.155555555555555,0.5,0.2970828578973568
8,0.5,1.147700271345693,1.647700271345693,10655.715887115102,14619.38729024946,14714.106305859339,1.1942478040441793,1.4172565878674617,1.371583353455636,1.371583353455636,1.3777777777777764,1.3777777777777764,0.5,0.22300878382328237
9,0.5,1.147700271345693,1.647700271345693,9898.773416132133,15417.821605291389,21375.09362427754,1.1171528570171072,1.4142357149144635,1.279536168471521,1.279536168471521,1.7111111111111086,1.7111111111111086,0.5,0.29708285789735633
10,0.5,1.147700271345693,1.647700271345693,12639.971950937535,19102.43736261728,21375.09362427754,1.5630246192655972,1.8123251269114677,1.6475645683322495,1.6475645683322495,1.7111111111111086,1.7111111111111086,0.5,0.24930050764587053
