lambda=0.5,T=400000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0.5,1.147700271345693,1.647700271345693,11898.331693955544,21870.980270592954,22380.449178081304,1.1583171682255942,1.4722761059146863,1.5370196689929458,1.5370196689929458,1.2127659574468077,1.2127659574468077,0.5,0.3139589376890921
2,0.5,1.147700271345693,1.647700271345693,11667.697343518792,25192.064247994134,43231.22158101836,1.2649171332830282,1.5761325867471547,1.1474946488909787,1.1474946488909787,1.9574468085106347,1.9574468085106347,0.5,0.3112154534641265
3,0.5,1.147700271345693,1.647700271345693,14488.032840490197,19489.048404338846,21709.095161947826,1.377202026648508,1.5599309689100738,1.369836696643675,1.369836696643675,1.5319148936170193,1.5319148936170193,0.5,0.18272894226156566
4,0.5,1.147700271345693,1.647700271345693,12510.40399438539,21081.41256049495,36249.56197551362,1.3748233485602932,1.6787228440911774,1.509276820638756,1.509276820638756,1.8510638297872308,1.8510638297872308,0.5,0.30389949553088424
5,0.5,1.147700271345693,1.647700271345693,17568.125042410982,19973.0893108571,32489.84225450687,1.28551536045499,1.3575904389762723,1.3072810038396336,1.3072810038396336,1.7872340425531885,1.7872340425531885,0.5,0.07207507852128225
6,0.5,1.147700271345693,1.647700271345693,12693.141376831332,19920.342804766842,22947.173064469163,1.2923519755326855,1.5322368391477033,1.4459211512978976,1.4459211512978976,1.5744680851063808,1.5744680851063808,0.5,0.2398848636150177
7,0.5,1.147700271345693,1.647700271345693,12490.081200080533,20074.727588806254,21678.16195723059,1.2761724531803236,1.5581240749114824,1.4584059425470846,1.4584059425470846,1.2340425531914885,1.2340425531914885,0.5,0.28195162173115884
8,0.5,1.147700271345693,1.647700271345693,13781.75927572677,19596.277364989623,24431.5383088946,1.1160966412207771,1.3614684732857265,1.4068673360814623,1.4068673360814623,1.6170212765957424,1.6170212765957424,0.5,0.2453718320649494
9,0.5,1.147700271345693,1.647700271345693,16708.22230553268,26219.596929253654,32489.84225450687,1.4650593585493894,1.601377692671952,1.6603862876279376,1.6603862876279376,1.7872340425531885,1.7872340425531885,0.5,0.13631833412256267
10,0.5,1.147700271345693,1.647700271345693,12313.06316711461,21586.911854462876,28068.7610077548,1.2796897406482284,1.5524964149628344,1.2317743820361322,1.2317743820361322,1.7021276595744654,1.7021276595744654,0.5,0.27280667431460603
11,0.5,1.147700271345693,1.647700271345693,11883.58611697739,19773.66152718218,23659.709548260467,1.1598999475861513,1.467000174712829,1.4300641391820499,1.4300641391820499,1.5957446808510616,1.5957446808510616,0.5,0.3071002271266776
12,0.5,1.147700271345693,1.647700271345693,12617.264613508893,20306.712313936663,20736.2209299545,1.3233875283895655,1.6227145502121736,1.4713932838317518,1.4713932838317518,1.4893617021276577,1.4893617021276577,0.5,0.29932702182260806
13,0.5,1.147700271345693,1.647700271345693,12159.706422114705,20054.760735896114,34957.44254564308,1.2155916855930438,1.5149187074156518,1.301259025784139,1.301259025784139,1.82978723404255,1.82978723404255,0.5,0.29932702182260806
14,0.5,1.147700271345693,1.647700271345693,9767.802593925955,22560.154923609796,19667.461944747007,1.2769593338132228,1.6768807772179068,1.5655561487485932,1.5655561487485932,1.4042553191489346,1.4042553191489346,0.5,0.39992144340468405
15,0.5,1.147700271345693,1.647700271345693,14864.865975751845,20889.980614309843,20736.2209299545,1.3243592914906188,1.4810251336150102,1.5013971078383705,1.5013971078383705,1.4893617021276577,1.4893617021276577,0.5,0.15666584212439139
16,0.5,1.147700271345693,1.647700271345693,13835.411849112657,25586.31778072201,21678.16195723059,1.2483728047939158,1.4411611892136893,1.648035183057381,1.648035183057381,1.2340425531914885,1.2340425531914885,0.5,0.19278838441977353
17,0.5,1.147700271345693,1.647700271345693,13186.026585999478,19595.577331385914,34957.44254564308,1.1130014282490208,1.378492144630385,1.374665361163867,1.374665361163867,1.82978723404255,1.82978723404255,0.5,0.26549071638136423
18,0.5,1.147700271345693,1.647700271345693,11391.365671923344,19915.208896853463,30188.91438208142,1.2199531220532456,1.5051054753801973,1.4445100950822027,1.4445100950822027,1.744680851063827,1.744680851063827,0.5,0.28515235332695177
19,0.5,1.147700271345693,1.647700271345693,12451.35541974362,20026.17204555658,20206.449859730466,1.2744138094463713,1.5609379048858063,1.4470222834819868,1.4470222834819868,1.2978723404255308,1.2978723404255308,0.5,0.286524095439435
20,0.5,1.147700271345693,1.647700271345693,14426.831103973727,19759.345725872932,44721.60415172463,1.3000900079620759,1.5198559872606787,1.327052960530977,1.327052960530977,1.9787234042553155,1.9787234042553155,0.5,0.21976597929860286
21,0.5,1.147700271345693,1.647700271345693,12424.181182297323,33130.26521659994,19818.34234221167,1.294989941133614,1.5280160941862178,1.8000095777793503,1.8000095777793503,1.4255319148936154,1.4255319148936154,0.5,0.23302615305260366
