lambda=0.8,T=900000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0.7999999999999998,1.0511734488694113,1.8511734488694112,25783.063929819873,55657.55343830048,93988.78187956379,1.141995814889245,1.6095115090545762,1.3794582064807002,1.3794582064807002,1.8545454545454496,1.8545454545454496,0.7999999999999998,0.4675156941653311
2,0.7999999999999998,1.0511734488694113,1.8511734488694112,24497.779719548365,56661.61047350355,62610.51256875514,1.0308167406450364,1.5685656309694902,1.4380152778678315,1.4380152778678315,1.5636363636363604,1.5636363636363604,0.7999999999999998,0.5377488903244538
3,0.7999999999999998,1.0511734488694113,1.8511734488694112,26374.698779905168,57612.357759529215,66839.17277008887,1.0692420775406442,1.5499264959858112,1.4685589624709876,1.4685589624709876,1.6181818181818146,1.6181818181818146,0.7999999999999998,0.48068441844516707
4,0.7999999999999998,1.0511734488694113,1.8511734488694112,25515.084409194715,60932.611783382585,60304.79590107738,1.103570477993637,1.5857180880254522,1.539775435271887,1.539775435271887,1.5272727272727242,1.5272727272727242,0.7999999999999998,0.48214761003181517
5,0.7999999999999998,1.0511734488694113,1.8511734488694112,21449.099721903025,55667.27042497724,58235.78790415446,1.1453045537052917,1.7093908925894161,1.369322780010946,1.369322780010946,1.2727272727272712,1.2727272727272712,0.7999999999999998,0.5640863388841244
6,0.7999999999999998,1.0511734488694113,1.8511734488694112,23590.186256827557,55827.21302908322,73783.21801826711,1.2545248770536133,1.8303167486309246,1.3473363380038643,1.3473363380038643,1.690909090909087,1.690909090909087,0.7999999999999998,0.5757918715773114
7,0.7999999999999998,1.0511734488694113,1.8511734488694112,22782.712478267058,60871.12679023751,79868.82249993976,1.09186494530045,1.6325402187982,1.5369924106003472,1.5369924106003472,1.7454545454545412,1.7454545454545412,0.7999999999999998,0.54067527349775
8,0.7999999999999998,1.0511734488694113,1.8511734488694112,25651.646021630226,58169.66885498313,55996.3893881593,1.1760315770249077,1.6479368459501844,1.2692462153540562,1.2692462153540562,1.3454545454545435,1.3454545454545435,0.7999999999999998,0.47190526892527673
9,0.7999999999999998,1.0511734488694113,1.8511734488694112,24661.690193824248,58878.029190331115,70134.64743949084,1.0657304177326883,1.572752284737526,1.5049825099814076,1.5049825099814076,1.6545454545454508,1.6545454545454508,0.7999999999999998,0.5070218670048376
10,0.7999999999999998,1.0511734488694113,1.8511734488694112,28957.222551190516,59186.09369624174,116125.62898472762,1.196516259237985,1.6069674815240298,1.5084315971764966,1.5084315971764966,1.9999999999999942,1.9999999999999942,0.7999999999999998,0.4104512222860448
11,0.7999999999999998,1.0511734488694113,1.8511734488694112,28500.97974389619,56408.618079230524,57435.35971655587,1.1597492061405785,1.560689683113409,1.4359786364217477,1.4359786364217477,1.2909090909090892,1.2909090909090892,0.7999999999999998,0.4009404769728304
12,0.7999999999999998,1.0511734488694113,1.8511734488694112,27416.803382570994,58483.802507663175,55793.371874493234,1.220602318584439,1.6690965221233418,1.2691260680411225,1.2691260680411225,1.3818181818181796,1.3818181818181796,0.7999999999999998,0.4484942035389028
13,0.7999999999999998,1.0511734488694113,1.8511734488694112,27878.406313190153,60488.81281591123,65331.251367356024,1.2777486790087902,1.7569699058673087,1.5306063873380327,1.5306063873380327,1.5999999999999965,1.5999999999999965,0.7999999999999998,0.47922122685851853
14,0.7999999999999998,1.0511734488694113,1.8511734488694112,23001.619044755582,56269.49199718401,55996.3893881593,1.1860709971395373,1.720893504290694,1.4284322846532858,1.4284322846532858,1.3454545454545435,1.3454545454545435,0.7999999999999998,0.5348225071511568
15,0.7999999999999998,1.0511734488694113,1.8511734488694112,37783.0846410623,62056.04129330764,82050.04120900297,1.445211856286073,1.838104779532337,1.5596366745226442,1.5596366745226442,1.7636363636363592,1.7636363636363592,0.7999999999999998,0.3928929232462641
16,0.7999999999999998,1.0511734488694113,1.8511734488694112,25041.335736798967,56329.894247353695,84303.33069603311,1.1770070380826736,1.6459859238346528,1.3209678708950405,1.3209678708950405,1.7818181818181773,1.7818181818181773,0.7999999999999998,0.4689788857519792
17,0.7999999999999998,1.0511734488694113,1.8511734488694112,24092.519880164593,55953.58332826628,99202.67127007962,1.2198141209578706,1.7487838617624336,1.3381286039574452,1.3381286039574452,1.8909090909090858,1.8909090909090858,0.7999999999999998,0.528969740804563
18,0.7999999999999998,1.0511734488694113,1.8511734488694112,23542.502496221467,55923.21357277441,79298.06202395423,1.214351539034383,1.7550268125321336,1.4079166280038544,1.4079166280038544,1.0727272727272723,1.0727272727272723,0.7999999999999998,0.5406752734977505
19,0.7999999999999998,1.0511734488694113,1.8511734488694112,28327.691729649207,55966.681335915346,57683.849743507686,1.0729488295601537,1.5258326078590012,1.4119513052258967,1.4119513052258967,1.47272727272727,1.47272727272727,0.7999999999999998,0.4528837782988475
20,0.7999999999999998,1.0511734488694113,1.8511734488694112,29968.36124935018,55887.57793532301,62610.51256875514,1.1214214153507471,1.5143143385970113,1.4055042761154932,1.4055042761154932,1.5636363636363604,1.5636363636363604,0.7999999999999998,0.3928929232462641
21,0.7999999999999998,1.0511734488694113,1.8511734488694112,30562.108975997056,59600.99005634474,60304.79590107738,1.2792196993757945,1.680891772141949,1.515049613779825,1.515049613779825,1.5272727272727242,1.5272727272727242,0.7999999999999998,0.40167207276615446
22,0.7999999999999998,1.0511734488694113,1.8511734488694112,35164.81529576507,57747.855265676706,59315.95925573183,1.2418751984240848,1.5162496031518302,1.277707068542755,1.277707068542755,1.5090909090909062,1.5090909090909062,0.7999999999999998,0.27437440472774544
23,0.7999999999999998,1.0511734488694113,1.8511734488694112,41584.02555389893,61472.37323993712,61666.86763125986,1.3256594745057924,1.5115107882413112,1.5525146144087334,1.5525146144087334,1.218181818181817,1.218181818181817,0.7999999999999998,0.18585131373551889
24,0.7999999999999998,1.0511734488694113,1.8511734488694112,19933.29584583013,57096.29408231972,55822.20151847945,1.1068792168096837,1.7060821537733695,1.462589260541159,1.462589260541159,1.3636363636363615,1.3636363636363615,0.7999999999999998,0.5992029369636858
25,0.7999999999999998,1.0511734488694113,1.8511734488694112,29961.471585141728,64209.964278335174,56320.306970061414,1.2730742947118714,1.6879150917578614,1.5884197163579947,1.5884197163579947,1.3272727272727254,1.3272727272727254,0.7999999999999998,0.41484079704599
26,0.7999999999999998,1.0511734488694113,1.8511734488694112,20255.573659705507,59552.10305627304,79868.82249993976,1.160318825214526,1.7595217621782109,1.2451676162503675,1.2451676162503675,1.7454545454545412,1.7454545454545412,0.7999999999999998,0.5992029369636849
27,0.7999999999999998,1.0511734488694113,1.8511734488694112,26065.604872256125,55756.2632436109,59315.95925573183,1.3013391790460052,1.8493304104769974,1.3965335615591585,1.3965335615591585,1.5090909090909062,1.5090909090909062,0.7999999999999998,0.5479912314309923
28,0.7999999999999998,1.0511734488694113,1.8511734488694112,32490.10229440292,60307.94545595132,93988.78187956379,1.3366665268978313,1.7054167889643974,1.5254627561383574,1.5254627561383574,1.8545454545454496,1.8545454545454496,0.7999999999999998,0.36875026206656614
29,0.7999999999999998,1.0511734488694113,1.8511734488694112,25828.343673163825,62329.727624312334,56798.43375354644,1.106204222849604,1.5751831086015837,1.2058225944091951,1.2058225944091951,1.3090909090909073,1.3090909090909073,0.7999999999999998,0.46897888575197966
30,0.7999999999999998,1.0511734488694113,1.8511734488694112,20931.48705265122,61687.4358963285,91471.26463327896,1.2028332697723934,1.822520888949156,1.554091833351048,1.554091833351048,1.8363636363636315,1.8363636363636315,0.7999999999999998,0.6196876191767626
31,0.7999999999999998,1.0511734488694113,1.8511734488694112,33213.129189613755,59450.006685066095,65331.251367356024,1.1775025973919122,1.5118678571722415,1.516336420692689,1.516336420692689,1.5999999999999965,1.5999999999999965,0.7999999999999998,0.33436525978032927
32,0.7999999999999998,1.0511734488694113,1.8511734488694112,19171.557424243823,56018.40202561432,56798.43375354644,1.1248198714922146,1.750360257015571,1.3366321746351466,1.3366321746351466,1.3090909090909073,1.3090909090909073,0.7999999999999998,0.6255403855233563
33,0.7999999999999998,1.0511734488694113,1.8511734488694112,21430.679143199,58722.64038001707,57047.84959484329,1.1162436429642335,1.680329981848358,1.491976641132018,1.491976641132018,1.454545454545452,1.454545454545452,0.7999999999999998,0.5640863388841244
34,0.7999999999999998,1.0511734488694113,1.8511734488694112,22794.922436016946,56108.80076845374,62610.51256875514,1.0592923747514356,1.6145995641156696,1.4089658963025682,1.4089658963025682,1.5636363636363604,1.5636363636363604,0.7999999999999998,0.5553071893642341
35,0.7999999999999998,1.0511734488694113,1.8511734488694112,29827.408201630267,57111.741154076495,86626.2242281035,1.1698940011413406,1.5327914968613134,1.462033261016701,1.462033261016701,1.7999999999999954,1.7999999999999954,0.7999999999999998,0.3628974957199729
36,0.7999999999999998,1.0511734488694113,1.8511734488694112,30311.186885522726,56400.84190956271,56154.82659010991,1.1249330751587032,1.5002676993651867,1.3197591482051596,1.3197591482051596,1.4181818181818158,1.4181818181818158,0.7999999999999998,0.37533462420648345
37,0.7999999999999998,1.0511734488694113,1.8511734488694112,24944.818195163567,56563.9754838966,101894.75604395519,1.1731051938516108,1.653789612296778,1.4437262484982676,1.4437262484982676,1.9090909090909038,1.9090909090909038,0.7999999999999998,0.48068441844516707
38,0.7999999999999998,1.0511734488694113,1.8511734488694112,23799.586040064758,56379.88898886177,61666.86763125986,1.2371694990057418,1.7924766883699759,1.3197238789242218,1.3197238789242218,1.218181818181817,1.218181818181817,0.7999999999999998,0.5553071893642341
39,0.7999999999999998,1.0511734488694113,1.8511734488694112,24128.517332331685,55701.7878784713,58441.113388203536,1.166276966447252,1.667446067105496,1.3918097157850173,1.3918097157850173,1.490909090909088,1.490909090909088,0.7999999999999998,0.5011691006582439
40,0.7999999999999998,1.0511734488694113,1.8511734488694112,24566.979610788483,80079.17564931842,55793.371874493234,1.1349724952733329,1.628825637998335,1.7465450646411034,1.7465450646411034,1.3818181818181796,1.3818181818181796,0.7999999999999998,0.49385314272500214
41,0.7999999999999998,1.0511734488694113,1.8511734488694112,29842.28763825038,62203.055119925164,56798.43375354644,1.2778540538949228,1.6824525098343739,1.562525884603691,1.562525884603691,1.3090909090909073,1.3090909090909073,0.7999999999999998,0.4045984559394511
42,0.7999999999999998,1.0511734488694113,1.8511734488694112,26489.401019678273,60908.98926691694,107438.89256244522,1.1108864359268789,1.5564542562924841,1.2251313454348423,1.2251313454348423,1.94545454545454,1.94545454545454,0.7999999999999998,0.44556782036560527
43,0.7999999999999998,1.0511734488694113,1.8511734488694112,27002.490397791156,56004.09220262706,63920.64055659245,1.2182612120458016,1.6726081819312977,1.3372385512821179,1.3372385512821179,1.5818181818181785,1.5818181818181785,0.7999999999999998,0.45434696988549605
44,0.7999999999999998,1.0511734488694113,1.8511734488694112,30192.211297177695,55857.3964774651,59315.95925573183,1.081045156339608,1.473206483792548,1.345025276678987,1.345025276678987,1.5090909090909062,1.5090909090909062,0.7999999999999998,0.3921613274529401
45,0.7999999999999998,1.0511734488694113,1.8511734488694112,24226.622729608916,58071.8937693698,61666.86763125986,1.097132435012384,1.6114702599504636,1.2784598353227585,1.2784598353227585,1.218181818181817,1.218181818181817,0.7999999999999998,0.5143378249380794
46,0.7999999999999998,1.0511734488694113,1.8511734488694112,30050.86493919348,55681.31430455622,71916.23994252774,1.1193729471294396,1.5225082114822421,1.367250370291421,1.367250370291421,1.6727272727272688,1.6727272727272688,0.7999999999999998,0.40313526435280256
47,0.7999999999999998,1.0511734488694113,1.8511734488694112,22645.943214707546,55769.74485682948,96566.6411631573,1.1550591642829477,1.6898816714341045,1.35346589792245,1.35346589792245,1.8727272727272677,1.8727272727272677,0.7999999999999998,0.5348225071511568
48,0.7999999999999998,1.0511734488694113,1.8511734488694112,27573.988092181433,56718.63537377932,61666.86763125986,1.1916389539491572,1.6167220921016856,1.4475467684166394,1.4475467684166394,1.218181818181817,1.218181818181817,0.7999999999999998,0.4250831381525284
49,0.7999999999999998,1.0511734488694113,1.8511734488694112,22645.943214707546,56065.6226942862,71129.09993014642,1.1550591642829477,1.6898816714341045,1.4066125614726248,1.4066125614726248,1.1272727272727265,1.1272727272727265,0.7999999999999998,0.5348225071511568
50,0.7999999999999998,1.0511734488694113,1.8511734488694112,44803.86748532979,55670.630310359586,56536.886125478486,1.3473147099881884,1.4790279350177176,1.368235705139023,1.368235705139023,1.4363636363636338,1.4363636363636338,0.7999999999999998,0.1317132250295292
51,0.7999999999999998,1.0511734488694113,1.8511734488694112,34483.20286599027,57515.61697324442,61666.86763125986,1.2411436026307605,1.517712794738479,1.4740394003890733,1.4740394003890733,1.218181818181817,1.218181818181817,0.7999999999999998,0.27656919210771846
52,0.7999999999999998,1.0511734488694113,1.8511734488694112,23223.15701232658,61053.83917144739,71916.23994252774,1.1560346253407132,1.6879307493185733,1.542116279269004,1.542116279269004,1.6727272727272688,1.6727272727272688,0.7999999999999998,0.5318961239778601
53,0.7999999999999998,1.0511734488694113,1.8511734488694112,27882.595098339683,66646.86811209179,58235.78790415446,1.1906634928913915,1.618673014217217,1.621382170086703,1.621382170086703,1.2727272727272712,1.2727272727272712,0.7999999999999998,0.4280095213258255
54,0.7999999999999998,1.0511734488694113,1.8511734488694112,30765.4914816423,57109.836033871594,75732.78272121288,1.3097438017035012,1.7289741735094364,1.2962388908415976,1.2962388908415976,1.709090909090905,1.709090909090905,0.7999999999999998,0.41923037180593514
55,0.7999999999999998,1.0511734488694113,1.8511734488694112,30936.319017880756,56442.20466087246,57683.849743507686,1.2466471288267802,1.63002930675983,1.3179111031979451,1.3179111031979451,1.47272727272727,1.47272727272727,0.7999999999999998,0.38338217793304974
56,0.7999999999999998,1.0511734488694113,1.8511734488694112,26709.195627763795,57516.22967286254,73783.21801826711,1.2182612120458016,1.6726081819312977,1.4661316204293025,1.4661316204293025,1.690909090909087,1.690909090909087,0.7999999999999998,0.45434696988549605
57,0.7999999999999998,1.0511734488694113,1.8511734488694112,29929.227835355498,56146.27159377846,55905.63450336781,1.3326593077806366,1.7782271281462423,1.3319702676951013,1.3319702676951013,1.3999999999999977,1.3999999999999977,0.7999999999999998,0.4455678203656057
58,0.7999999999999998,1.0511734488694113,1.8511734488694112,23255.788902626628,60756.011455268264,55793.371874493234,1.1901679335821527,1.714748099626771,1.536369138762862,1.536369138762862,1.3818181818181796,1.3818181818181796,0.7999999999999998,0.5245801660446183
59,0.7999999999999998,1.0511734488694113,1.8511734488694112,29515.776679658124,55726.60132185257,99202.67127007962,1.274439940192743,1.6863543540654364,1.358669893626541,1.358669893626541,1.8909090909090858,1.8909090909090858,0.7999999999999998,0.41191441387269334
60,0.7999999999999998,1.0511734488694113,1.8511734488694112,26115.670331221998,70794.50593793382,55905.63450336781,1.2495169101668326,1.7148378169521912,1.1254828594113766,1.1254828594113766,1.3999999999999977,1.3999999999999977,0.7999999999999998,0.46532090678535853
61,0.7999999999999998,1.0511734488694113,1.8511734488694112,30803.556035848687,92052.49244969427,60304.79590107738,1.0376449680493955,1.4729704473084624,1.8431217543158755,1.8431217543158755,1.5272727272727242,1.5272727272727242,0.7999999999999998,0.43532547925906684
