lambda=0.2,T=1000000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0.20000000000000018,1.2732137571676128,1.473213757167613,17255.69492324771,27029.022049998493,29441.793875065927,1.358627905669422,1.4620581414958673,1.5011789578307349,1.5011789578307349,1.537499999999998,1.537499999999998,0.20000000000000018,0.1034302358264454
2,0.20000000000000018,1.2732137571676128,1.473213757167613,17707.888425223027,24443.96095929563,25974.69703868624,1.364773310333345,1.4528400344999823,1.4387726155275986,1.4387726155275986,1.4749999999999983,1.4749999999999983,0.20000000000000018,0.0880667241666373
3,0.20000000000000018,1.2732137571676128,1.473213757167613,16978.11687458046,23706.4002555046,27066.072953153907,1.2908700006473957,1.4182599987052085,1.39906167668001,1.39906167668001,1.262499999999999,1.262499999999999,0.20000000000000018,0.12738999805781281
4,0.20000000000000018,1.2732137571676128,1.473213757167613,16201.70474783253,23663.457616410506,69200.78007838677,1.280627659540857,1.4387446809182856,1.3939340016332684,1.3939340016332684,1.874999999999997,1.874999999999997,0.20000000000000018,0.15811702137742856
5,0.20000000000000018,1.2732137571676128,1.473213757167613,19392.182667000114,27277.185388542934,23810.736077768455,1.173717245015781,1.3051310199368769,1.503364930849509,1.503364930849509,1.3874999999999986,1.3874999999999986,0.20000000000000018,0.13141377492109596
6,0.20000000000000018,1.2732137571676128,1.473213757167613,17622.285052064704,23755.90185782,26547.170590912094,1.360969012208059,1.4585464816879112,1.4091764326129903,1.4091764326129903,1.4874999999999983,1.4874999999999983,0.20000000000000018,0.09757746947985213
7,0.20000000000000018,1.2732137571676128,1.473213757167613,17593.159906373836,24568.45115550407,26547.170590912094,1.3475808091902266,1.47862878621466,1.4435517012037256,1.4435517012037256,1.4874999999999983,1.4874999999999983,0.20000000000000018,0.1310479770244335
8,0.20000000000000018,1.2732137571676128,1.473213757167613,17783.29499398084,26379.93072391866,37877.62693153192,1.3600179376767378,1.4599730934848936,1.4841356422579421,1.4841356422579421,1.6374999999999977,1.6374999999999977,0.20000000000000018,0.09995515580815573
9,0.20000000000000018,1.2732137571676128,1.473213757167613,16486.923988341692,23780.219052951044,41855.929693967366,1.340850127891644,1.4887248081625342,1.3426683281073228,1.3426683281073228,1.6749999999999976,1.6749999999999976,0.20000000000000018,0.14787468027089012
10,0.20000000000000018,1.2732137571676128,1.473213757167613,23130.33328878263,25332.412595004967,27066.072953153907,1.5117141493134605,1.6588572337910261,1.4600044904647966,1.4600044904647966,1.262499999999999,1.262499999999999,0.20000000000000018,0.14714308447756563
11,0.20000000000000018,1.2732137571676128,1.473213757167613,23867.924758794798,32127.60479836033,27876.104562492677,1.5041178050291268,1.5588969205995138,1.5685860800300018,1.5685860800300018,1.5124999999999982,1.5124999999999982,0.20000000000000018,0.05477911557038695
12,0.20000000000000018,1.2732137571676128,1.473213757167613,17841.175780653506,24064.02022957372,26547.170590912094,1.2331837310467995,1.3587447396213017,1.33117059309842,1.33117059309842,1.4874999999999983,1.4874999999999983,0.20000000000000018,0.12556100857450225
13,0.20000000000000018,1.2732137571676128,1.473213757167613,17209.29934898841,25957.604111216784,25465.308653495176,1.3474344900315616,1.4788482649526575,1.4831417447965887,1.4831417447965887,1.4624999999999984,1.4624999999999984,0.20000000000000018,0.13141377492109596
14,0.20000000000000018,1.2732137571676128,1.473213757167613,17402.296621353955,26355.149236716694,43272.21384177467,1.29160159644072,1.4167968071185602,1.485557612943505,1.485557612943505,1.6874999999999976,1.6874999999999976,0.20000000000000018,0.12519521067784023
15,0.20000000000000018,1.2732137571676128,1.473213757167613,22754.291877485313,23527.045791366734,49361.55817806105,1.5265289641282755,1.6489806905811497,1.3804928666947913,1.3804928666947913,1.7374999999999974,1.7374999999999974,0.20000000000000018,0.12245172645287417
16,0.20000000000000018,1.2732137571676128,1.473213757167613,18905.19045718525,28260.039288507924,24641.19176226609,1.238353674652957,1.344527394704368,1.2435193602885564,1.2435193602885564,1.4374999999999984,1.4374999999999984,0.20000000000000018,0.10617372005141101
17,0.20000000000000018,1.2732137571676128,1.473213757167613,18286.186335901042,28135.591617141312,37877.62693153192,1.1674986807725252,1.330005276909899,1.2439301382042274,1.2439301382042274,1.6374999999999977,1.6374999999999977,0.20000000000000018,0.16250659613737373
