1,0.568622364673431,1.568622368526548,1.000000003853117,36703.67836725267,97243.69638791328,1.65357415452299,1.05329628391954,1.336860290384283,1.336860290384283,0.568622364673431,0.60027787060345
2,0.26592656560120576,1.2659265699724276,1.0000000043712218,28687.73526111037,43393.03592090317,1.3077063814094323,1.0494495441850404,1.0269762827171611,1.0269762827171611,0.26592656560120576,0.25825683722439186
3,0.4093754110106613,1.4631026773440903,1.053727266333429,11267.20511599452,28606.90020074918,1.4200668323766787,1.1449832919058303,1.3346942556401415,1.3346942556401415,0.4093754110106613,0.2750835404708485
4,0.0,1.0000000039698316,1.0000000039698316,31204.557048548442,18095.23983191048,1.7006708685302985,1.021380652247836,1.043685176286708,1.043685176286708,0.0,0.6792902162824626
5,0.6113502784400233,1.3886497146170436,1.9999999930570669,29616.553908340386,21363.030884837,1.5437796725457567,1.9611585948181602,1.988182283314358,1.988182283314358,0.6113502784400233,0.4173789222724036
6,0.4857189537565203,1.9999999908127584,1.514281037056238,20829.981148485007,16235.07606869144,1.9572079775342095,1.5990883145210653,1.9966139431936414,1.9966139431936414,0.4857189537565203,0.35811966301314424
7,0.5491607299729409,1.6828949283015542,1.1337341983286133,1360.318319728818,517.1050144592639,1.6253745813993812,1.6253745813993812,1.664513228398869,1.664513228398869,0.5491607299729409,0.0
8,0.5413313296518001,1.9999999918062317,1.4586686621544316,16537.7049034469,18779.6251823209,1.859918399909442,1.560326400362233,1.9032280077742472,1.9032280077742472,0.5413313296518001,0.29959199954720894
9,0.7396825387376631,1.1577277232976748,1.897410262035338,27481.239549440328,49621.740380595555,1.3802996699561738,1.746466886695884,1.4360737462737856,1.4360737462737856,0.7396825387376631,0.3661672167397101
10,0.7999999999999998,1.9999999919610905,1.1999999919610906,21435.862319436063,12430.092619661378,1.7666842563663299,1.116657871816835,1.890245720728176,1.890245720728176,0.7999999999999998,0.6500263845494949
11,0.3690148559389117,1.000000003757357,1.3690148596962688,27838.43757083302,16883.22047247119,1.041499536564251,1.4190064881004856,1.0055264937015282,1.0055264937015282,0.3690148559389117,0.3775069515362346
12,0.7364398670276011,1.2635601259099454,1.9999999929375465,54351.97513225333,67477.64677327781,1.3030431541811396,1.7979712305459068,1.8753751339462714,1.8753751339462714,0.7364398670276011,0.4949280763647672
13,0.08547722901525967,1.9999999927389969,1.9145227637237372,27962.525170866167,10442.09813738934,1.8906634783118272,1.710687390973123,1.975527124327956,1.975527124327956,0.08547722901525967,0.17997608733870418
