lambda=0.5,T=800000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.5,1.147700271345693,1.647700271345693,42228.111836578646,64910.77340010973,89016.97768633607,1.3333333333333333,1.8666666666666667,1.3440221386261992,1.3440221386261992,1.5471698113207546,1.5471698113207546,0.5,0.5333333333333334,0.0
2,0.5,1.147700271345693,1.647700271345693,43233.362836736786,87990.07408179215,72492.56019821287,1.3333333333333333,1.8666666666666667,1.543369118185063,1.543369118185063,1.4150943396226414,1.4150943396226414,0.5,0.5333333333333334,0.0
3,0.5,1.147700271345693,1.647700271345693,45091.943903742394,64911.28283443093,150222.63149687098,1.2666666666666666,1.8,1.3451166785615267,1.3451166785615267,1.9433962264150941,1.9433962264150941,0.5,0.5333333333333334,0.0
4,0.5,1.147700271345693,1.647700271345693,55449.5955520088,80702.81916782602,72492.56019821287,1.2666666666666666,1.9333333333333333,1.4889223558039824,1.4889223558039824,1.4150943396226414,1.4150943396226414,0.5,0.6666666666666667,0.0
5,0.5,1.147700271345693,1.647700271345693,41401.991332279154,66130.57513008335,137671.4707077854,1.2666666666666666,1.6666666666666665,1.3560826039808047,1.3560826039808047,1.8679245283018866,1.8679245283018866,0.5,0.3999999999999999,0.0
6,0.5,1.147700271345693,1.647700271345693,42714.16288377578,87006.53404600636,66318.29122810421,1.3333333333333333,1.8,1.5289906263595967,1.5289906263595967,1.3584905660377358,1.3584905660377358,0.5,0.4666666666666668,0.0
7,0.5,1.147700271345693,1.647700271345693,55538.06798977247,62911.07068392762,122444.25993763181,1.2666666666666666,1.9333333333333333,1.3212347923125247,1.3212347923125247,1.7735849056603772,1.7735849056603772,0.5,0.6666666666666667,0.0
8,0.5,1.147700271345693,1.647700271345693,46944.86668413655,63519.8232661685,70367.37306764523,1.3333333333333333,1.9333333333333333,1.3325192653595046,1.3325192653595046,1.3962264150943395,1.3962264150943395,0.5,0.6000000000000001,0.0
9,0.5,1.147700271345693,1.647700271345693,51652.02898448277,79410.20755687697,74681.41015934205,1.2,1.7333333333333334,1.4778700316467508,1.4778700316467508,1.4339622641509433,1.4339622641509433,0.5,0.5333333333333334,0.0
10,0.5,1.147700271345693,1.647700271345693,62249.23436781754,62917.008173805974,119473.54178678335,1.2,1.8666666666666667,1.3252361959184666,1.3252361959184666,1.7547169811320753,1.7547169811320753,0.5,0.6666666666666667,0.0
11,0.5,1.147700271345693,1.647700271345693,53842.9784232585,66270.29315976196,99557.50224527491,1.1333333333333333,1.6,1.3620229554744245,1.3620229554744245,1.6226415094339621,1.6226415094339621,0.5,0.4666666666666668,0.0
12,0.5,1.147700271345693,1.647700271345693,41708.45029038147,58568.70568313545,96857.84165169491,1.2,1.6,1.2779145173068185,1.2779145173068185,1.6037735849056602,1.6037735849056602,0.5,0.40000000000000013,0.0
