lambda=0.5,T=400000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.5,1.147700271345693,1.647700271345693,27167.961798818465,36639.9496668761,57247.08603515982,1.2307692307692308,1.7692307692307692,1.4253325583795844,1.4253325583795844,1.7234042553191462,1.7234042553191462,0.5,0.5384615384615383,0.0
2,0.5,1.147700271345693,1.647700271345693,25342.72917700202,30750.298949374053,72582.36160363388,1.2307692307692308,1.6923076923076923,1.3078593948922999,1.3078593948922999,1.9148936170212731,1.9148936170212731,0.5,0.46153846153846145,0.0
3,0.5,1.147700271345693,1.647700271345693,30952.934624565543,29396.099787680796,44929.0657350654,1.1538461538461537,1.6923076923076923,1.276440761067484,1.276440761067484,1.5531914893617,1.5531914893617,0.5,0.5384615384615385,0.0
4,0.5,1.147700271345693,1.647700271345693,25847.628979400994,58018.14055126229,77920.67032286727,1.3846153846153846,1.7692307692307692,1.7350903469736179,1.7350903469736179,1.9787234042553155,1.9787234042553155,0.5,0.3846153846153846,0.0
5,0.5,1.147700271345693,1.647700271345693,30248.91705038469,28334.762782231548,54026.77894606301,1.2307692307692308,1.8461538461538463,1.2551830640482717,1.2551830640482717,1.6808510638297847,1.6808510638297847,0.5,0.6153846153846154,0.0
6,0.5,1.147700271345693,1.647700271345693,25395.710505773157,31395.756004741972,26903.397601219734,1.3076923076923077,1.6153846153846154,1.322323644774984,1.322323644774984,1.2127659574468077,1.2127659574468077,0.5,0.3076923076923077,0.0
7,0.5,1.147700271345693,1.647700271345693,22412.63891808146,42438.32073403595,39440.97349472293,1.2307692307692308,1.6153846153846154,1.513682214390315,1.513682214390315,1.468085106382977,1.468085106382977,0.5,0.3846153846153846,0.0
8,0.5,1.147700271345693,1.647700271345693,24334.144012665525,38805.41096932829,58887.00428098946,1.2307692307692308,1.6923076923076923,1.4604212185966456,1.4604212185966456,1.744680851063827,1.744680851063827,0.5,0.46153846153846145,0.0
9,0.5,1.147700271345693,1.647700271345693,28216.373524832106,47268.5662702201,35697.10299599173,1.1538461538461537,1.6153846153846154,1.594787341354712,1.594787341354712,1.4042553191489346,1.4042553191489346,0.5,0.4615384615384617,0.0
10,0.5,1.147700271345693,1.647700271345693,27239.932562944807,28837.036972220656,76131.77902975849,1.2307692307692308,1.7692307692307692,1.2707948528969388,1.2707948528969388,1.9574468085106347,1.9574468085106347,0.5,0.5384615384615383,0.0
11,0.5,1.147700271345693,1.647700271345693,27167.961798818465,58546.66514365453,70823.4249436289,1.2307692307692308,1.7692307692307692,1.7427946426073366,1.7427946426073366,1.8936170212765924,1.8936170212765924,0.5,0.5384615384615383,0.0
12,0.5,1.147700271345693,1.647700271345693,25362.92307265087,32045.736978893623,60545.28563676164,1.3076923076923077,1.8461538461538463,1.3372838739552004,1.3372838739552004,1.7659574468085077,1.7659574468085077,0.5,0.5384615384615385,0.0
13,0.5,1.147700271345693,1.647700271345693,28609.621507855245,38625.179380878886,42119.528296092736,1.0769230769230769,1.3846153846153846,1.4514978453715832,1.4514978453715832,1.5106382978723385,1.5106382978723385,0.5,0.3076923076923077,0.0
14,0.5,1.147700271345693,1.647700271345693,28542.035094662835,43048.313080790496,25553.514503915994,1.1538461538461537,1.6153846153846154,1.524756079362446,1.524756079362446,1.1702127659574462,1.1702127659574462,0.5,0.4615384615384617,0.0
15,0.5,1.147700271345693,1.647700271345693,26344.860877679363,26628.470639994728,46379.155299062426,1.1538461538461537,1.5384615384615385,1.2092203306525477,1.2092203306525477,1.5744680851063808,1.5744680851063808,0.5,0.3846153846153848,0.0
16,0.5,1.147700271345693,1.647700271345693,27719.385493363778,43098.335853888966,50893.62686986954,1.1538461538461537,1.6153846153846154,1.5315351010205869,1.5315351010205869,1.6382978723404231,1.6382978723404231,0.5,0.4615384615384617,0.0
17,0.5,1.147700271345693,1.647700271345693,26583.077348955558,30854.015363993756,47857.53014119947,1.2307692307692308,1.4615384615384617,1.3148581511377138,1.3148581511377138,1.5957446808510616,1.5957446808510616,0.5,0.23076923076923084,0.0
18,0.5,1.147700271345693,1.647700271345693,25570.614956506543,29032.867136980163,25553.514503915994,1.2307692307692308,1.6923076923076923,1.2728081897317178,1.2728081897317178,1.1702127659574462,1.1702127659574462,0.5,0.46153846153846145,0.0
19,0.5,1.147700271345693,1.647700271345693,25997.216477161794,38019.68560210984,57247.08603515982,1.2307692307692308,1.5384615384615385,1.4391028689242733,1.4391028689242733,1.7234042553191462,1.7234042553191462,0.5,0.3076923076923077,0.0
20,0.5,1.147700271345693,1.647700271345693,30093.32285308162,45233.49829474672,74352.08251660537,1.2307692307692308,1.8461538461538463,1.5559539286748654,1.5559539286748654,1.936170212765954,1.936170212765954,0.5,0.6153846153846154,0.0
21,0.5,1.147700271345693,1.647700271345693,26936.05264803499,37939.84607860895,43508.696026815705,1.2307692307692308,1.7692307692307692,1.445663103348544,1.445663103348544,1.5319148936170193,1.5319148936170193,0.5,0.5384615384615383,0.0
22,0.5,1.147700271345693,1.647700271345693,27557.588689845936,38793.94494514889,27669.871527530944,1.1538461538461537,1.6153846153846154,1.4570592728752585,1.4570592728752585,1.2340425531914885,1.2340425531914885,0.5,0.4615384615384617,0.0
23,0.5,1.147700271345693,1.647700271345693,24941.053799746904,36928.08170128399,57247.08603515982,1.2307692307692308,1.6923076923076923,1.421275589575815,1.421275589575815,1.7234042553191462,1.7234042553191462,0.5,0.46153846153846145,0.0
24,0.5,1.147700271345693,1.647700271345693,25065.54424386687,30267.832561833184,30306.97010233109,1.3076923076923077,1.6153846153846154,1.3003382436996165,1.3003382436996165,1.2978723404255308,1.2978723404255308,0.5,0.3076923076923077,0.0
25,0.5,1.147700271345693,1.647700271345693,24280.88103252088,44849.2696821944,43508.696026815705,1.3076923076923077,1.6923076923076923,1.5559477731084068,1.5559477731084068,1.5319148936170193,1.5319148936170193,0.5,0.3846153846153846,0.0
26,0.5,1.147700271345693,1.647700271345693,26359.485248449146,27407.946799833182,76131.77902975849,1.1538461538461537,1.5384615384615385,1.2311442766152947,1.2311442766152947,1.9574468085106347,1.9574468085106347,0.5,0.3846153846153848,0.0
27,0.5,1.147700271345693,1.647700271345693,25915.327074381046,33700.392620825354,52448.70515436658,1.1538461538461537,1.5384615384615385,1.3712106208254655,1.3712106208254655,1.659574468085104,1.659574468085104,0.5,0.3846153846153848,0.0
28,0.5,1.147700271345693,1.647700271345693,32203.38695469297,35712.39704460153,36906.26385610273,1.0769230769230769,1.4615384615384617,1.4049370841392435,1.4049370841392435,1.4255319148936154,1.4255319148936154,0.5,0.3846153846153848,0.0
29,0.5,1.147700271345693,1.647700271345693,24906.510283264983,39326.579442450624,38154.801299271,1.2307692307692308,1.6923076923076923,1.4717942705695792,1.4717942705695792,1.4468085106382962,1.4468085106382962,0.5,0.46153846153846145,0.0
30,0.5,1.147700271345693,1.647700271345693,24952.409772895324,29285.983302287223,58887.00428098946,1.3076923076923077,1.6923076923076923,1.2743078617201329,1.2743078617201329,1.744680851063827,1.744680851063827,0.5,0.3846153846153846,0.0
