lambda=0.5,T=600000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0.5,1.147700271345693,1.647700271345693,26066.1914328174,30555.767274613456,60714.54705428408,1.4679382704128738,1.6490462971903443,1.4764583025332543,1.4764583025332543,1.9178082191780859,1.9178082191780859,0.5,0.1811080267774705
2,0.5,1.147700271345693,1.647700271345693,16653.745063861512,40208.81892277133,52908.02049193284,1.1983038402818829,1.504240399295293,1.1147479177423376,1.1147479177423376,1.8356164383561677,1.8356164383561677,0.5,0.3059365590134102
3,0.5,1.147700271345693,1.647700271345693,18063.697155521226,29253.90442558785,32168.80748985458,1.2658430899205815,1.5214824381429537,1.3628407893525925,1.3628407893525925,1.5205479452054815,1.5205479452054815,0.5,0.2556393482223722
4,0.5,1.147700271345693,1.647700271345693,21286.928194215834,31059.24089430385,33248.61920747754,1.2327933562528801,1.4180166093677995,1.4943851948449196,1.4943851948449196,1.5479452054794542,1.5479452054794542,0.5,0.18522325311491938
5,0.5,1.147700271345693,1.647700271345693,15179.795271358409,30371.968085704586,48164.93146293038,1.087916699029177,1.4724998058249374,1.28874005654077,1.28874005654077,1.7808219178082223,1.7808219178082223,0.5,0.38458310679576035
6,0.5,1.147700271345693,1.647700271345693,18553.541023973514,29342.965304920155,31479.451626448285,1.3174440026332888,1.5767413298222817,1.3540960574941967,1.3540960574941967,1.2602739726027408,1.2602739726027408,0.5,0.2592973271889929
7,0.5,1.147700271345693,1.647700271345693,22076.384487394662,30244.96298613532,49313.22686168882,1.2940944453324306,1.470629998401625,1.4628192325313865,1.4628192325313865,1.7945205479452087,1.7945205479452087,0.5,0.17653555306919433
8,0.5,1.147700271345693,1.647700271345693,16236.767585086385,33966.310112313375,39091.43174952408,1.203398882413962,1.4915027939650949,1.5670972631202975,1.5670972631202975,1.657534246575345,1.657534246575345,0.5,0.2881039115511328
9,0.5,1.147700271345693,1.647700271345693,18267.735305847455,29668.83630214138,35879.80801333688,1.151667327595304,1.4438864654838857,1.430502299825649,1.430502299825649,1.6027397260273997,1.6027397260273997,0.5,0.29221913788858167
10,0.5,1.147700271345693,1.647700271345693,15408.48934873975,29768.67284101988,49313.22686168882,1.1385377959472538,1.4920280815267364,1.3148984488012958,1.3148984488012958,1.7945205479452087,1.7945205479452087,0.5,0.3534902855794826
11,0.5,1.147700271345693,1.647700271345693,16733.38063340282,41195.79028278987,64893.78883655389,1.2439605371738311,1.5608710330871043,1.1066989481801324,1.1066989481801324,1.958904109589045,1.958904109589045,0.5,0.31691049591327314
12,0.5,1.147700271345693,1.647700271345693,19193.78341815906,33472.96767796697,62088.521762738164,1.3309654605991912,1.5587127192010786,1.5618234997053437,1.5618234997053437,1.9315068493150722,1.9315068493150722,0.5,0.22774725860188738
13,0.5,1.147700271345693,1.647700271345693,25143.362493370783,29559.593807312518,34488.10344086084,1.4877958705173877,1.6341530971119593,1.4117863081268394,1.4117863081268394,1.575342465753427,1.575342465753427,0.5,0.14635722659457162
14,0.5,1.147700271345693,1.647700271345693,16868.624366406,30867.040508796017,31691.185035624756,1.1444166907150373,1.4704721340448628,1.4846712068382089,1.4846712068382089,1.5068493150684952,1.5068493150684952,0.5,0.3260554433298255
15,0.5,1.147700271345693,1.647700271345693,17607.927948976292,33917.22338146449,29497.477001882857,1.2050972297913218,1.4872569255216956,1.5683456712782706,1.5683456712782706,1.3561643835616453,1.3561643835616453,0.5,0.2821596957303738
16,0.5,1.147700271345693,1.647700271345693,19997.077342162804,34153.477516078456,44879.494355606024,1.279233905780533,1.4973789695950408,1.5727680929386596,1.5727680929386596,1.7397260273972632,1.7397260273972632,0.5,0.2181450638145077
17,0.5,1.147700271345693,1.647700271345693,16157.073699671248,33641.76935424103,34797.98114164679,1.1416732064900716,1.4805315762030702,1.562679997076057,1.562679997076057,1.191780821917809,1.191780821917809,0.5,0.33885836971299854
18,0.5,1.147700271345693,1.647700271345693,14427.970278572877,32690.04398555393,29769.21230334183,1.2224045896919578,1.5996717385544763,1.225468282149849,1.225468282149849,1.3287671232876725,1.3287671232876725,0.5,0.37726714886251855
19,0.5,1.147700271345693,1.647700271345693,18087.527786412007,33409.98649670645,38237.14918286356,1.2699256557315424,1.514133819683224,1.5543039838981638,1.5543039838981638,1.6438356164383587,1.6438356164383587,0.5,0.24420816395168155
20,0.5,1.147700271345693,1.647700271345693,28872.853276127924,29294.551995313806,29497.477001882857,1.6192109525524874,1.8967981745745854,1.3990091027928302,1.3990091027928302,1.3561643835616453,1.3561643835616453,0.5,0.27758722202209807
21,0.5,1.147700271345693,1.647700271345693,18700.804949713598,29423.73452879426,34488.10344086084,1.2635568530664432,1.5255976644804021,1.4096003598983577,1.4096003598983577,1.575342465753427,1.575342465753427,0.5,0.26204081141395896
22,0.5,1.147700271345693,1.647700271345693,20808.114649618907,32808.58900057526,49313.22686168882,1.295400866391938,1.4682784404945113,1.5441518177242881,1.5441518177242881,1.7945205479452087,1.7945205479452087,0.5,0.1728775741025732
23,0.5,1.147700271345693,1.647700271345693,16928.79012999801,30905.555420464665,38733.30809633714,1.249186221411861,1.55146480145865,1.4877919415572798,1.4877919415572798,1.1369863013698636,1.1369863013698636,0.5,0.3022785800467891
24,0.5,1.147700271345693,1.647700271345693,15315.39728817567,34238.89391575267,29761.262605314885,1.185762198110611,1.5355945047234725,1.577073655372788,1.577073655372788,1.424657534246577,1.424657534246577,0.5,0.34983230661286147
25,0.5,1.147700271345693,1.647700271345693,23518.721219790335,31863.741043051097,29605.178863933525,1.4867480145319436,1.7295844363711423,1.5149173601507604,1.5149173601507604,1.342465753424659,1.342465753424659,0.5,0.24283642183919874
26,0.5,1.147700271345693,1.647700271345693,21491.964353418778,33321.06635104339,52908.02049193284,1.4597050986001388,1.7446082785554786,1.2165732377663905,1.2165732377663905,1.8356164383561677,1.8356164383561677,0.5,0.28490317995533987
27,0.5,1.147700271345693,1.647700271345693,19099.757234171477,30977.02990222628,31691.185035624756,1.212151903512662,1.4696202412183448,1.493585253626824,1.493585253626824,1.5068493150684952,1.5068493150684952,0.5,0.2574683377056828
28,0.5,1.147700271345693,1.647700271345693,20130.213015461857,31894.27159908493,39091.43174952408,1.3893271022948497,1.6106728977051503,1.24337148603687,1.24337148603687,1.657534246575345,1.657534246575345,0.5,0.22134579541030064
29,0.5,1.147700271345693,1.647700271345693,15857.864077163642,29568.978292631004,29990.84216240979,1.1414772433311455,1.4812501077857991,1.3270474662471612,1.3270474662471612,1.3150684931506862,1.3150684931506862,0.5,0.3397728644546536
