lambda=0.5,T=500000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0.5,1.147700271345693,1.647700271345693,13364.093969222084,24414.588245317558,53937.40810705384,1.2964555568688731,1.6541351836529814,1.3658551443609568,1.3658551443609568,1.9577464788732382,1.9577464788732382,0.5,0.35767962678410825
2,0.5,1.147700271345693,1.647700271345693,14935.882887978803,28233.69324242774,29423.3501532152,1.2727224959064323,1.5636440065497084,1.2054773422492235,1.2054773422492235,1.591549295774647,1.591549295774647,0.5,0.2909215106432761
3,0.5,1.147700271345693,1.647700271345693,15760.632574133862,24659.735791776748,46961.530717034926,1.238015498044129,1.4644651294007103,1.3271810856617086,1.3271810856617086,1.8732394366197171,1.8732394366197171,0.5,0.22644963135658136
4,0.5,1.147700271345693,1.647700271345693,16156.867761264835,25937.97670055956,41669.970222770346,1.175979176556205,1.4134027448126494,1.493771431765683,1.493771431765683,1.8028169014084496,1.8028169014084496,0.5,0.23742356825644428
5,0.5,1.147700271345693,1.647700271345693,16878.48207930274,27271.34222556964,44783.6041344978,1.3043780831175753,1.5129950670118797,1.5410228494882294,1.5410228494882294,1.8450704225352101,1.8450704225352101,0.5,0.2086169838943044
6,0.5,1.147700271345693,1.647700271345693,14182.437276023955,24400.340647513858,29464.21321020595,1.1562471938612595,1.4791760204624684,1.3575448429101542,1.3575448429101542,1.1830985915492955,1.1830985915492955,0.5,0.3229288266012089
7,0.5,1.147700271345693,1.647700271345693,14522.693149866423,24676.180736700786,37829.37448804435,1.2660396497174133,1.5743365604521387,1.3319253689183324,1.3319253689183324,1.7464788732394356,1.7464788732394356,0.5,0.3082969107347253
8,0.5,1.147700271345693,1.647700271345693,22637.726312896855,27863.573381715854,46961.530717034926,1.2139658812095764,1.2867803959680786,1.5611250980813978,1.5611250980813978,1.8732394366197171,1.8732394366197171,0.5,0.0728145147585022
9,0.5,1.147700271345693,1.647700271345693,12333.436814969868,27589.943831088334,32078.383666178477,1.2421220949356613,1.6126046481029421,1.5503451139985769,1.5503451139985769,1.647887323943661,1.647887323943661,0.5,0.37048255316728085
10,0.5,1.147700271345693,1.647700271345693,18284.406265258775,24767.036786300698,30040.32763996114,1.407663557158105,1.650574093864481,1.3215952914677538,1.3215952914677538,1.6056338028169006,1.6056338028169006,0.5,0.24291053670637597
11,0.5,1.147700271345693,1.647700271345693,18404.89249040246,27027.709839137537,25434.743206433002,1.383613940323553,1.552450402955855,1.2338780179408957,1.2338780179408957,1.4647887323943656,1.4647887323943656,0.5,0.168836462632302
12,0.5,1.147700271345693,1.647700271345693,13767.984442714756,25354.12832389842,40675.29074570273,1.256894702300861,1.5889684763186223,1.4644516637979126,1.4644516637979126,1.7887323943661961,1.7887323943661961,0.5,0.3320737740177613
13,0.5,1.147700271345693,1.647700271345693,16139.862478964906,30138.12528253959,26433.27805669421,1.284329544550518,1.545072728719171,1.6088743089854232,1.6088743089854232,1.507042253521126,1.507042253521126,0.5,0.26074318416865294
14,0.5,1.147700271345693,1.647700271345693,12515.009669218114,24639.78606459152,24592.842746923103,1.1953859739331232,1.5603815586504732,1.33069055860809,1.33069055860809,1.394366197183098,1.394366197183098,0.5,0.36499558471735005
15,0.5,1.147700271345693,1.647700271345693,19009.63754509177,24498.492492439338,27770.74705917489,1.1940228612665564,1.3532571291114783,1.4061900084133856,1.4061900084133856,1.5492957746478866,1.5492957746478866,0.5,0.1592342678449219
16,0.5,1.147700271345693,1.647700271345693,14891.063543218243,24800.295881463346,25096.902222799235,1.2250718801622393,1.4935882696349618,1.4369087271544472,1.4369087271544472,1.309859154929577,1.309859154929577,0.5,0.2685163894727225
17,0.5,1.147700271345693,1.647700271345693,13554.765508541244,34384.278411947365,26462.128621925483,1.152870597892071,1.4904313403597635,1.6913545455175751,1.6913545455175751,1.253521126760563,1.253521126760563,0.5,0.3375607424676925
18,0.5,1.147700271345693,1.647700271345693,19002.417075838694,25877.284837156403,42686.64502617063,1.2506777329285859,1.4359751009106816,1.2669161885430569,1.2669161885430569,1.8169014084507031,1.8169014084507031,0.5,0.18529736798209573
19,0.5,1.147700271345693,1.647700271345693,14041.622187315681,24802.825583150698,24674.376745346122,1.2111434217893364,1.524927300973993,1.3209585254378224,1.3209585254378224,1.4084507042253516,1.4084507042253516,0.5,0.31378387918465656
20,0.5,1.147700271345693,1.647700271345693,18049.624358497105,28196.85268902258,25356.89604309498,1.4162809114544719,1.6431877901818814,1.5677769693060097,1.5677769693060097,1.2957746478873235,1.2957746478873235,0.5,0.22690687872740956
21,0.5,1.147700271345693,1.647700271345693,12193.883103335005,25272.16312554057,31368.621818384465,1.1423187354883566,1.5256042150388114,1.466313162863262,1.466313162863262,1.6338028169014076,1.6338028169014076,0.5,0.3832854795504548
22,0.5,1.147700271345693,1.647700271345693,25341.399761418183,28496.79577420975,25096.902222799235,1.2964335531726636,1.2964335531726636,1.5691601307495076,1.5691601307495076,1.309859154929577,1.309859154929577,0.5,0.0
23,0.5,1.147700271345693,1.647700271345693,21594.39123450348,27802.28196501628,46961.530717034926,1.477094811774545,1.5910615899075329,1.5567072070645853,1.5567072070645853,1.8732394366197171,1.8732394366197171,0.5,0.11396677813298783
