lambda=0.5,T=800000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0.5,1.147700271345693,1.647700271345693,22164.921978350845,39593.87421381738,40312.41988568231,1.2874520521301343,1.5688219218047987,1.3216536278715703,1.3216536278715703,1.4545454545454508,1.4545454545454508,0.5,0.2813698696746645
2,0.5,1.147700271345693,1.647700271345693,25702.316039640402,42846.31125052662,49638.14546293507,1.3187277722947433,1.5219083415578853,1.2388724624003131,1.2388724624003131,1.1558441558441546,1.1558441558441546,0.5,0.2031805692631421
3,0.5,1.147700271345693,1.647700271345693,22093.756550585742,40252.79970572527,74845.0357334099,1.2288742714558005,1.5422514570883987,1.4606244309892649,1.4606244309892649,1.870129870129863,1.870129870129863,0.5,0.3133771856325982
4,0.5,1.147700271345693,1.647700271345693,30257.184836479875,41200.30777296611,67000.78623690718,1.2293118847762852,1.3693923168652162,1.4885845767864925,1.4885845767864925,1.8051948051947986,1.8051948051947986,0.5,0.14008043208893106
5,0.5,1.147700271345693,1.647700271345693,19877.818657389653,39636.58304361984,43378.94213219433,1.2154616819115238,1.5690766361769521,1.435447695302277,1.435447695302277,1.2337662337662318,1.2337662337662318,0.5,0.3536149542654283
6,0.5,1.147700271345693,1.647700271345693,25247.50680519509,42343.069980297194,42799.518029947976,1.0941102938589549,1.3882830899167933,1.5172520789197308,1.5172520789197308,1.5194805194805152,1.5194805194805152,0.5,0.2941727960578384
7,0.5,1.147700271345693,1.647700271345693,23758.35970175729,39771.081069825006,61260.14884964478,1.387831027440743,1.7414459817061714,1.443098840344809,1.443098840344809,1.753246753246747,1.753246753246747,0.5,0.3536149542654283
8,0.5,1.147700271345693,1.647700271345693,18927.00325802608,46609.479121199256,40702.099107107875,1.1689552318270395,1.5353731124756413,1.5923687618375704,1.5923687618375704,1.4675324675324637,1.4675324675324637,0.5,0.3664178806486018
9,0.5,1.147700271345693,1.647700271345693,19514.606155905367,39166.42586851017,70053.84511295434,1.1272651207152729,1.490939517138909,1.4088606355021152,1.4088606355021152,1.8311688311688243,1.8311688311688243,0.5,0.3636743964236362
10,0.5,1.147700271345693,1.647700271345693,25210.08163431712,39037.9959813028,41955.33227585984,1.1518650292657986,1.3925398829368056,1.3673362429816145,1.3673362429816145,1.2597402597402576,1.2597402597402576,0.5,0.24067485367100705
11,0.5,1.147700271345693,1.647700271345693,18820.178334046555,39315.15953533516,48369.21494284064,1.2111940397837995,1.5776119204324013,1.4154884295574435,1.4154884295574435,1.6103896103896054,1.6103896103896054,0.5,0.3664178806486018
12,0.5,1.147700271345693,1.647700271345693,19832.075756367656,39008.25907152454,44905.88427792978,1.1728570760581019,1.52464304084022,1.3920242038524338,1.3920242038524338,1.5584415584415539,1.5584415584415539,0.5,0.3517859647821182
13,0.5,1.147700271345693,1.647700271345693,23931.781563860928,43960.33120719408,41146.83409441613,1.3345071990596113,1.6177060582175868,1.5492565524979747,1.5492565524979747,1.4805194805194766,1.4805194805194766,0.5,0.2831988591579755
14,0.5,1.147700271345693,1.647700271345693,23738.283000066396,40037.13903797717,51421.81994988427,1.2918416268900792,1.5622375596648812,1.4470643789705373,1.4470643789705373,1.649350649350644,1.649350649350644,0.5,0.270395932774802
15,0.5,1.147700271345693,1.647700271345693,21007.972010771784,39930.901068764884,39327.687703212374,1.3016463546761334,1.6552613089415618,1.4420374275247374,1.4420374275247374,1.3506493506493478,1.3506493506493478,0.5,0.3536149542654283
16,0.5,1.147700271345693,1.647700271345693,28397.52671194455,39689.94191021668,46122.95437566308,1.3320793955229095,1.5018809067156356,1.3198676921142578,1.3198676921142578,1.1948051948051932,1.1948051948051932,0.5,0.16980151119272602
17,0.5,1.147700271345693,1.647700271345693,22182.918035132618,46952.556123145936,39703.119226961906,1.2334467451640767,1.5331065096718464,1.596408647428232,1.596408647428232,1.428571428571425,1.428571428571425,0.5,0.29965976450776965
18,0.5,1.147700271345693,1.647700271345693,19877.818657389653,41028.24507601321,40312.41988568231,1.2154616819115238,1.5690766361769521,1.4850231556878906,1.4850231556878906,1.4545454545454508,1.4545454545454508,0.5,0.3536149542654283
19,0.5,1.147700271345693,1.647700271345693,25876.958545945366,45253.780169635414,48377.80434566627,1.2608815874137338,1.4782368251725322,1.5688690683875361,1.5688690683875361,1.1688311688311674,1.1688311688311674,0.5,0.2173552377587984
20,0.5,1.147700271345693,1.647700271345693,32869.90659789918,44857.256666116606,41146.83409441613,1.2393103606183824,1.3418965082994485,1.5624504512038264,1.5624504512038264,1.4805194805194766,1.4805194805194766,0.5,0.10258614768106611
21,0.5,1.147700271345693,1.647700271345693,22523.07068424082,39737.08275819636,46122.95437566308,1.1391535523567908,1.4433857905728367,1.3129256983222186,1.3129256983222186,1.1948051948051932,1.1948051948051932,0.5,0.30423223821604584
22,0.5,1.147700271345693,1.647700271345693,24928.86307290741,40918.82849016039,43452.72358978824,1.294768010063376,1.5578479849049363,1.4773961474675579,1.4773961474675579,1.532467532467528,1.532467532467528,0.5,0.2630799748415602
23,0.5,1.147700271345693,1.647700271345693,20227.117035703577,39283.407120634394,83347.86309323346,1.2633093909504358,1.6050359135743462,1.415026676892825,1.415026676892825,1.9350649350649274,1.9350649350649274,0.5,0.34172652262391034
24,0.5,1.147700271345693,1.647700271345693,20938.53865080932,41317.323646731325,46122.95437566308,1.267698965710381,1.5984515514344289,1.2695711101392617,1.2695711101392617,1.1948051948051932,1.1948051948051932,0.5,0.33075258572404787
25,0.5,1.147700271345693,1.647700271345693,26105.334399380925,39175.442529077365,39200.21224413673,1.3209225596747156,1.5186161604879265,1.3705594925158562,1.3705594925158562,1.3766233766233735,1.3766233766233735,0.5,0.19769360081321086
26,0.5,1.147700271345693,1.647700271345693,40106.52936584609,43931.785365622614,40702.099107107875,1.4636033734232754,1.4701675732305421,1.5436417940334795,1.5436417940334795,1.4675324675324637,1.4675324675324637,0.5,0.006564199807266746
27,0.5,1.147700271345693,1.647700271345693,24054.890226722935,38966.464335077995,40312.41988568231,1.248688324191664,1.5026233516166718,1.3745088734685216,1.3745088734685216,1.4545454545454508,1.4545454545454508,0.5,0.25393502742500784
28,0.5,1.147700271345693,1.647700271345693,19131.922089908436,68975.30486334077,39979.01365195529,1.124155838593645,1.5033766456254203,1.824446426003487,1.824446426003487,1.441558441558438,1.441558441558438,0.5,0.3792208070317753
29,0.5,1.147700271345693,1.647700271345693,22201.279008641948,40848.07777691687,59905.695303191555,1.3724675157809347,1.75168832281271,1.4731409512977662,1.4731409512977662,1.7402597402597342,1.7402597402597342,0.5,0.3792208070317753
30,0.5,1.147700271345693,1.647700271345693,17308.83598751965,40684.256361050146,54835.37749437464,1.199610439722833,1.6007791205543338,1.2843253471564113,1.2843253471564113,1.6883116883116827,1.6883116883116827,0.5,0.4011686808315007
31,0.5,1.147700271345693,1.647700271345693,24624.803807283377,38969.79774987528,57299.339749983985,1.2578332716082163,1.484333456783567,1.3693249069531017,1.3693249069531017,1.7142857142857084,1.7142857142857084,0.5,0.22650018517535075
32,0.5,1.147700271345693,1.647700271345693,27198.326473378,39963.48201194869,39233.226570577935,1.0999630602055483,1.350240108663935,1.3080568521559242,1.3080568521559242,1.3896103896103864,1.3896103896103864,0.5,0.2502770484583867
33,0.5,1.147700271345693,1.647700271345693,33713.71628781093,39065.04236164483,85120.0528664715,1.4196466595077142,1.5204038177054697,1.3917967311998694,1.3917967311998694,1.9480519480519403,1.9480519480519403,0.5,0.10075715819775555
34,0.5,1.147700271345693,1.647700271345693,24481.469138120454,38991.62261400999,48377.80434566627,1.2550897873832505,1.4898204252334986,1.3631719833200742,1.3631719833200742,1.1688311688311674,1.1688311688311674,0.5,0.23473063785024806
