lambda=0,T=600000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=False
1,0.0,1.3763759294974267,1.3763759294974267,13684.213818776456,9660.96638635091,56659.84232662552,1.5,1.5,1.6418558293792493,1.6418558293792493,2.1268742791234136,2.1268742791234136,0.0,0.0
2,0.0,1.3763759294974267,1.3763759294974267,10292.390026104016,2579.2989380438066,24494.391334197302,1.25,1.25,1.4696974766629314,1.4696974766629314,1.8214148404459822,1.8214148404459822,0.0,0.0
3,0.0,1.3763759294974267,1.3763759294974267,9627.128193488445,1755.4822552187013,21108.434586298692,1.5,1.5,1.3305866782981512,1.3305866782981512,1.7823913879277202,1.7823913879277202,0.0,0.0
4,0.0,1.3763759294974267,1.3763759294974267,8916.017927158766,3988.9879008761313,2443.7957564789413,1.25,1.25,1.511499729827544,1.511499729827544,1.4244521337946945,1.4244521337946945,0.0,0.0
5,0.0,1.3763759294974267,1.3763759294974267,8786.095608736041,1689.1506938906948,28080.243795893086,1.5,1.5,1.3402193557676578,1.3402193557676578,1.8604382929642442,1.8604382929642442,0.0,0.0
6,0.0,1.3763759294974267,1.3763759294974267,12947.104482700282,16032.24607863548,3564.1858560821456,1.25,1.25,1.7345812768214088,1.7345812768214088,1.4796232218377547,1.4796232218377547,0.0,0.0
7,0.0,1.3763759294974267,1.3763759294974267,9711.454320513974,10087.366505217413,33268.63507777837,1.25,1.25,1.13937013187316,1.13937013187316,1.9142637447135717,1.9142637447135717,0.0,0.0
8,0.0,1.3763759294974267,1.3763759294974267,9402.789063707924,2988.8879723815685,9392.972958604349,1.5,1.5,1.2727943112907614,1.2727943112907614,1.616878123798539,1.616878123798539,0.0,0.0
9,0.0,1.3763759294974267,1.3763759294974267,12373.438498580193,4011.498287058439,4177.398698468416,1.5,1.5,1.2456187789068314,1.2456187789068314,1.2602845059592465,1.2602845059592465,0.0,0.0
10,0.0,1.3763759294974267,1.3763759294974267,10050.316248190893,3209.5353267641767,15836.264895083248,1.5,1.5,1.2707616744969874,1.2707616744969874,1.7151095732410608,1.7151095732410608,0.0,0.0
11,0.0,1.3763759294974267,1.3763759294974267,9386.140931025948,6260.682677562664,7193.602942596337,1.5,1.5,1.5696542895445784,1.5696542895445784,1.5751633986928106,1.5751633986928106,0.0,0.0
12,0.0,1.3763759294974267,1.3763759294974267,6568.732765560909,1519.207786304152,2127.0791618980275,1.5,1.5,1.394009449604974,1.394009449604974,1.3813917723952325,1.3813917723952325,0.0,0.0
13,0.0,1.3763759294974267,1.3763759294974267,10831.802375696005,4272.674637715349,2409.3584652239715,1.5,1.5,1.5271713082471599,1.5271713082471599,1.421760861207228,1.421760861207228,0.0,0.0
14,0.0,1.3763759294974267,1.3763759294974267,11680.345909472,2335.231333391168,10729.14745703366,1.25,1.25,1.447267852860588,1.447267852860588,1.6397539407920032,1.6397539407920032,0.0,0.0
15,0.0,1.3763759294974267,1.3763759294974267,8405.745044988458,2458.98102405731,2925.654251789867,1.5,1.5,1.4607139785365528,1.4607139785365528,1.452710495963091,1.452710495963091,0.0,0.0
16,0.0,1.3763759294974267,1.3763759294974267,7469.48392161081,6132.802165695809,12890.65541027863,1.25,1.25,1.573373314781275,1.573373314781275,1.6733948481353325,1.6733948481353325,0.0,0.0
17,0.0,1.3763759294974267,1.3763759294974267,15691.652703166243,1632.1249913886663,9545.121150594758,1.5,1.5,1.34342232096266,1.34342232096266,1.6195693963860054,1.6195693963860054,0.0,0.0
18,0.0,1.3763759294974267,1.3763759294974267,14144.733643344676,1639.942735211627,18706.238442617683,1.25,1.25,1.3433532050684907,1.3433532050684907,1.75278738946559,1.75278738946559,0.0,0.0
19,0.0,1.3763759294974267,1.3763759294974267,10783.87105701117,2172.829008011714,3068.5843384588443,1.25,1.25,1.450576759713238,1.450576759713238,1.459438677431757,1.459438677431757,0.0,0.0
20,0.0,1.3763759294974267,1.3763759294974267,13140.807225352042,7357.882395781251,2871.652176143285,1.25,1.25,1.6005599664117591,1.6005599664117591,1.4500192233756246,1.4500192233756246,0.0,0.0
21,0.0,1.3763759294974267,1.3763759294974267,8142.022423059521,6182.453932303175,2480.1363657323727,1.25,1.25,1.5745247619353417,1.5745247619353417,1.4271434063821609,1.4271434063821609,0.0,0.0
22,0.0,1.3763759294974267,1.3763759294974267,10552.486905553253,2678.6442566573637,5367.888182085985,1.25,1.25,1.4710230686717236,1.4710230686717236,1.5334486735870818,1.5334486735870818,0.0,0.0
23,0.0,1.3763759294974267,1.3763759294974267,11532.503050660229,1496.9075433712123,6088.778715225149,1.25,1.25,1.369008487341103,1.369008487341103,1.5509419454056133,1.5509419454056133,0.0,0.0
24,0.0,1.3763759294974267,1.3763759294974267,8974.611753710482,7548.548482137222,15692.557064981027,1.5,1.5,1.5962949560245496,1.5962949560245496,1.0920799692425993,1.0920799692425993,0.0,0.0
25,0.0,1.3763759294974267,1.3763759294974267,10131.567627942715,4879.7767099558005,16332.775341827672,1.5,1.5,1.2232815748078139,1.2232815748078139,1.7218377547097268,1.7218377547097268,0.0,0.0
26,0.0,1.3763759294974267,1.3763759294974267,7208.1158843938065,1556.182453387247,2981.471825916793,1.5,1.5,1.399587746798811,1.399587746798811,1.4554017685505574,1.4554017685505574,0.0,0.0
27,0.0,1.3763759294974267,1.3763759294974267,19696.152233215653,2114.8700996939497,22390.07918711247,1.75,1.75,1.3082544655097808,1.3082544655097808,1.7971933871587848,1.7971933871587848,0.0,0.0
28,0.0,1.3763759294974267,1.3763759294974267,10334.873890012688,8099.518400614069,2746.280171942548,1.25,1.25,1.6115675395491413,1.6115675395491413,1.3114186851211072,1.3114186851211072,0.0,0.0
29,0.0,1.3763759294974267,1.3763759294974267,9634.173215108302,21220.08812644598,2124.8425854350953,1.5,1.5,1.8048233234534585,1.8048233234534585,1.3733179546328333,1.3733179546328333,0.0,0.0
30,0.0,1.3763759294974267,1.3763759294974267,22417.07622439048,1706.2656906787224,2673.963704384223,1.5,1.5,1.4173204253537701,1.4173204253537701,1.439254133025759,1.439254133025759,0.0,0.0
31,0.0,1.3763759294974267,1.3763759294974267,8545.108346273542,2087.161057580349,2143.0042406552984,1.5,1.5,1.4461979614647713,1.4461979614647713,1.3881199538638984,1.3881199538638984,0.0,0.0
32,0.0,1.3763759294974267,1.3763759294974267,15344.811617493118,1795.9844418418597,2131.9242674058823,1.25,1.25,1.4255534328431017,1.4255534328431017,1.3840830449826989,1.3840830449826989,0.0,0.0
33,0.0,1.3763759294974267,1.3763759294974267,9472.006166450059,5109.238337181542,13523.84163419876,1.5,1.5,1.54502894387254,1.54502894387254,1.6828143021914648,1.6828143021914648,0.0,0.0
34,0.0,1.3763759294974267,1.3763759294974267,6390.837148834916,9918.281215582747,29091.473945240774,1.25,1.25,1.6426713129622597,1.6426713129622597,1.8712033833141097,1.8712033833141097,0.0,0.0
35,0.0,1.3763759294974267,1.3763759294974267,5800.441431479351,4138.654348697943,7949.1331282930005,1.5,1.5,1.524519706162799,1.524519706162799,1.1849288735101884,1.1849288735101884,0.0,0.0
36,0.0,1.3763759294974267,1.3763759294974267,14144.733643344676,1986.73255416512,3179.611755974289,1.25,1.25,1.4379060049416719,1.4379060049416719,1.292579777008843,1.292579777008843,0.0,0.0
37,0.0,1.3763759294974267,1.3763759294974267,26360.665850419777,3145.9381853884825,2518.3717835547523,1.5,1.5,1.2679126521846644,1.2679126521846644,1.4298346789696272,1.4298346789696272,0.0,0.0
38,0.0,1.3763759294974267,1.3763759294974267,8721.900924897267,4716.507045685285,2426.3386631635312,1.25,1.25,1.5363975853676541,1.5363975853676541,1.4231064975009613,1.4231064975009613,0.0,0.0
39,0.0,1.3763759294974267,1.3763759294974267,7947.90542084048,16092.770822216613,2799.891139334628,1.25,1.25,1.7360682977763569,1.7360682977763569,1.3087274125336408,1.3087274125336408,0.0,0.0
40,0.0,1.3763759294974267,1.3763759294974267,9386.140931025948,4309.253788917735,23549.597289148645,1.5,1.5,1.5270290491001162,1.5270290491001162,1.8106497500961167,1.8106497500961167,0.0,0.0
41,0.0,1.3763759294974267,1.3763759294974267,7615.8553926844115,1806.6707726816903,83051.03744895001,1.5,1.5,1.427150802180626,1.427150802180626,2.3394848135332555,2.3394848135332555,0.0,0.0
42,0.0,1.3763759294974267,1.3763759294974267,9094.760865245607,12292.195545437926,36297.73195184514,1.25,1.25,1.6807589032612924,1.6807589032612924,1.9438677431757014,1.9438677431757014,0.0,0.0
43,0.0,1.3763759294974267,1.3763759294974267,6393.779426912047,1763.4260424474992,2953.4076097584657,1.25,1.25,1.423527368416941,1.423527368416941,1.3019992310649753,1.3019992310649753,0.0,0.0
44,0.0,1.3763759294974267,1.3763759294974267,13515.645716925235,1536.126768523127,18611.467545892934,1.25,1.25,1.3967689051132148,1.3967689051132148,1.0651672433679356,1.0651672433679356,0.0,0.0
45,0.0,1.3763759294974267,1.3763759294974267,10051.40276357986,10906.287561560883,43743.59372448468,1.25,1.25,1.6579761737362717,1.6579761737362717,2.0138408304498245,2.0138408304498245,0.0,0.0
46,0.0,1.3763759294974267,1.3763759294974267,12674.613131952987,7309.227393129095,5210.949910421078,1.25,1.25,1.5946833323014094,1.5946833323014094,1.5294117647058822,1.5294117647058822,0.0,0.0
47,0.0,1.3763759294974267,1.3763759294974267,8082.517805948318,3730.467559792829,30763.416089304115,1.25,1.25,1.2545034833035276,1.2545034833035276,1.8886966551326412,1.8886966551326412,0.0,0.0
48,0.0,1.3763759294974267,1.3763759294974267,8243.479425562959,1815.4856690859167,7811.019634609673,1.25,1.25,1.4275570499859112,1.4275570499859112,1.5872741253364089,1.5872741253364089,0.0,0.0
49,0.0,1.3763759294974267,1.3763759294974267,10033.699256639895,1502.7503564628473,4761.746488177185,1.5,1.5,1.39284020964427,1.39284020964427,1.5173010380622836,1.5173010380622836,0.0,0.0
50,0.0,1.3763759294974267,1.3763759294974267,18218.149243671905,2939.5714872437884,16937.89291968794,1.5,1.5,1.2891638987510006,1.2891638987510006,1.729911572472126,1.729911572472126,0.0,0.0
51,0.0,1.3763759294974267,1.3763759294974267,9983.724769130944,2553.302316646432,20001.009177378062,1.5,1.5,1.290034202537976,1.290034202537976,1.7689350249903883,1.7689350249903883,0.0,0.0
52,0.0,1.3763759294974267,1.3763759294974267,13431.223420379165,1530.155940183962,7125.362146940051,1.5,1.5,1.354432283347164,1.354432283347164,1.1983852364475203,1.1983852364475203,0.0,0.0
53,0.0,1.3763759294974267,1.3763759294974267,13872.242292601839,13577.111014227954,23666.869470752095,1.25,1.25,1.6994726971933085,1.6994726971933085,1.81199538638985,1.81199538638985,0.0,0.0
54,0.0,1.3763759294974267,1.3763759294974267,10547.710661053809,3291.848720002848,40512.545364458936,1.5,1.5,1.2645919307432376,1.2645919307432376,1.984236831987697,1.984236831987697,0.0,0.0
55,0.0,1.3763759294974267,1.3763759294974267,7725.921230270447,1492.5279317992731,2694.9592397076594,1.25,1.25,1.3803991471066959,1.3803991471066959,1.3141099577085735,1.3141099577085735,0.0,0.0
