lambda=0.5,T=100000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.5,1.147700271345693,1.647700271345693,5625.546178553241,11694.866493407766,2314.7120485240625,1.1766666666666667,1.2933333333333334,1.585671930231608,1.585671930231608,1.3190672153635117,1.5904663923182443,0.5,0.1166666666666667,0.2713991769547326
2,0.5,1.147700271345693,1.647700271345693,4721.477363537578,14894.86290587701,1797.0041870621671,1.3044993141289438,1.5432510288065846,1.7545068874974306,1.7545068874974306,1.2133058984910836,1.6433470507544583,0.5,0.23875171467764078,0.4300411522633747
3,0.5,1.147700271345693,1.647700271345693,4600.763259121525,8216.732299198111,7937.879154469011,1.4057201646090534,1.729519890260631,1.3562487613104073,1.3562487613104073,1.5,1.5896433470507545,0.5,0.32379972565157766,0.0896433470507545
4,0.5,1.147700271345693,1.647700271345693,5751.120766924277,7763.426114785029,5028.374323581916,1.3346776406035665,1.49798353909465,1.3133666268403432,1.3133666268403432,1.1279835390946502,1.2209876543209877,0.5,0.16330589849108357,0.09300411522633745
5,0.5,1.147700271345693,1.647700271345693,4847.521414142284,8783.847656180362,1799.5956207656645,1.3627914951989026,1.6372085048010974,1.3871650317411297,1.3871650317411297,1.2997942386831276,1.833676268861454,0.5,0.27441700960219473,0.5338820301783265
6,0.5,1.147700271345693,1.647700271345693,6270.632282242581,6843.23879589957,2279.2115594470943,1.332482853223594,1.5012757201646092,1.22936664520637,1.22936664520637,1.1488340192043895,1.5,0.5,0.16879286694101525,0.35116598079561046
7,0.5,1.147700271345693,1.647700271345693,5720.386812207556,7936.921170114573,4048.668739332631,1.3590946502057615,1.461358024691358,1.3306433720186917,1.3306433720186917,1.4111796982167353,1.5888203017832647,0.5,0.10226337448559653,0.17764060356652944
8,0.5,1.147700271345693,1.647700271345693,8788.895595253603,9784.827300272866,2637.456542134429,1.4804183813443073,1.5195816186556927,1.4610846006837634,1.4610846006837634,1.4266803840877915,1.8665980795610424,0.5,0.03916323731138549,0.4399176954732509
9,0.5,1.147700271345693,1.647700271345693,5158.3302181997915,9007.852020945415,2829.4924395594494,1.2316666666666667,1.4594444444444445,1.4042867015538134,1.4042867015538134,1.434087791495199,1.8295610425240054,0.5,0.22777777777777786,0.39547325102880637
10,0.5,1.147700271345693,1.647700271345693,6520.838546399877,15671.548626690632,2364.600008659064,1.2785802469135803,1.349979423868313,1.7940685260801463,1.7940685260801463,1.2849794238683128,1.571673525377229,0.5,0.07139917695473263,0.28669410150891617
11,0.5,1.147700271345693,1.647700271345693,4212.6543389644185,8063.248558742688,3530.760153536729,1.3695061728395062,1.7536625514403292,1.0435114681122415,1.0435114681122415,1.5,1.913923182441701,0.5,0.3841563786008231,0.4139231824417009
12,0.5,1.147700271345693,1.647700271345693,7702.85144666407,7866.329315808597,4827.22073317326,1.523415637860082,1.6510562414266117,1.3259043666011365,1.3259043666011365,1.5866255144032921,1.933127572016461,0.5,0.12764060356652962,0.34650205761316877
13,0.5,1.147700271345693,1.647700271345693,4748.273404456321,8070.332812726296,9778.263604304238,1.1453909465020575,1.4184362139917694,1.341707773050208,1.341707773050208,1.59519890260631,1.69039780521262,0.5,0.2730452674897119,0.09519890260631003
14,0.5,1.147700271345693,1.647700271345693,4531.503554532091,12874.536253375803,4435.29276182159,1.1396296296296295,1.4414814814814814,1.6497207231266033,1.6497207231266033,1.2148148148148148,1.3098765432098765,0.5,0.3018518518518518,0.09506172839506166
15,0.5,1.147700271345693,1.647700271345693,4515.413081075162,10748.838901213427,6357.5467951357,1.3963991769547326,1.6036008230452674,1.527563084420457,1.527563084420457,1.4109053497942388,1.5,0.5,0.20720164609053482,0.08909465020576124
16,0.5,1.147700271345693,1.647700271345693,5641.607821128729,11667.605956237294,3916.2658343975627,1.2612962962962964,1.3903086419753088,1.5783859669836113,1.5783859669836113,1.1450617283950617,1.6419753086419753,0.5,0.12901234567901243,0.49691358024691357
17,0.5,1.147700271345693,1.647700271345693,5909.297466434301,7746.516327873866,1911.626532365766,1.162400548696845,1.35039780521262,1.0604427165187984,1.0604427165187984,1.325925925925926,1.674074074074074,0.5,0.18799725651577504,0.3481481481481481
18,0.5,1.147700271345693,1.647700271345693,7325.8251196172905,9885.983074343614,3659.805771636115,1.2973045267489711,1.306289437585734,1.4670690172128906,1.4670690172128906,1.1765432098765432,1.3382716049382717,0.5,0.008984910836762783,0.16172839506172854
19,0.5,1.147700271345693,1.647700271345693,4515.8109528526165,11695.022054244015,4613.990630473278,1.1330452674897118,1.4678189300411524,1.5826847250854237,1.5826847250854237,1.5,1.7477366255144031,0.5,0.3347736625514406,0.24773662551440312
20,0.5,1.147700271345693,1.647700271345693,8412.112989029883,10116.697260271852,3226.0562304789833,1.3777503429355282,1.4333744855967079,1.4820983810142083,1.4820983810142083,1.1035665294924555,1.3414266117969822,0.5,0.055624142661179654,0.2378600823045267
21,0.5,1.147700271345693,1.647700271345693,4321.874417245171,8567.377414870914,2088.2590235834773,1.2069753086419752,1.5170576131687243,1.3705527256900032,1.3705527256900032,1.334156378600823,1.665843621399177,0.5,0.3100823045267491,0.33168724279835393
22,0.5,1.147700271345693,1.647700271345693,5480.497444364151,10307.733091127928,8395.695257338688,1.469917695473251,1.6867215363511658,1.4992789493661696,1.4992789493661696,1.6592592592592592,1.8981481481481481,0.5,0.21680384087791493,0.23888888888888893
23,0.5,1.147700271345693,1.647700271345693,6799.560835567826,7478.94836639483,1450.3605973162305,1.5168312757201647,1.6554458161865568,1.292484134474595,1.292484134474595,1.2602880658436215,1.6598079561042525,0.5,0.1386145404663921,0.39951989026063095
24,0.5,1.147700271345693,1.647700271345693,12556.53874827269,12188.76783810743,2742.584442927071,1.592962962962963,1.6046913580246913,1.606803340850234,1.606803340850234,1.3802469135802469,1.6796296296296296,0.5,0.011728395061728403,0.2993827160493827
25,0.5,1.147700271345693,1.647700271345693,13956.958594704965,7922.826386304255,1995.0114733076707,1.465061728395062,1.3566255144032922,1.3344769773595115,1.3344769773595115,1.3676268861454046,1.8309327846364885,0.5,0.10843621399176984,0.46330589849108383
26,0.5,1.147700271345693,1.647700271345693,4245.7081944244355,6867.308397886991,2077.6749401200705,1.376090534979424,1.749272976680384,1.2335309771058514,1.2335309771058514,1.3646090534979423,1.7707818930041155,0.5,0.37318244170096015,0.4061728395061732
27,0.5,1.147700271345693,1.647700271345693,5893.618969878314,6810.745994187593,1896.1271712515809,1.1791358024691359,1.2834567901234568,1.2255693631839033,1.2255693631839033,1.2033607681755831,1.6186556927297668,0.5,0.10432098765432096,0.4152949245541837
28,0.5,1.147700271345693,1.647700271345693,4674.4693042221315,7529.093084929399,3070.7889050134972,1.3545610425240056,1.6454389574759944,1.2926201829774415,1.2926201829774415,1.1286008230452675,1.5,0.5,0.2908779149519889,0.37139917695473246
29,0.5,1.147700271345693,1.647700271345693,12999.108571913324,6629.5256749352,2588.293195417662,1.6567813489164334,1.6567813489164334,1.1297745376781276,1.1297745376781276,1.4126886145404665,1.7619341563786008,0.5,0.0,0.3492455418381344
30,0.5,1.147700271345693,1.647700271345693,4399.042661074908,8060.357812756648,4116.336718076544,1.207798353909465,1.5151371742112485,1.0444640282329747,1.0444640282329747,1.0802469135802468,1.4160493827160494,0.5,0.3073388203017835,0.3358024691358026
31,0.5,1.147700271345693,1.647700271345693,5777.089199718244,9818.527264046184,2303.8227172669226,1.4306927297668037,1.5693072702331963,1.4685062106876732,1.4685062106876732,1.267283950617284,1.8102880658436213,0.5,0.13861454046639254,0.5430041152263374
32,0.5,1.147700271345693,1.647700271345693,4663.79102428597,12607.414005651188,2320.5565207954733,1.0772222222222223,1.3050000000000002,1.6424478268175648,1.6424478268175648,1.2429355281207133,1.7570644718792867,0.5,0.22777777777777786,0.5141289437585734
33,0.5,1.147700271345693,1.647700271345693,6839.892439050447,8872.202395599861,1490.9358130810876,1.3566255144032922,1.465061728395062,1.3934883277991945,1.3934883277991945,1.3034979423868314,1.7620027434842251,0.5,0.10843621399176984,0.4585048010973938
34,0.5,1.147700271345693,1.647700271345693,7793.035885235486,7371.279380208653,5581.458928449328,1.5818449931412892,1.7506378600823045,1.2766549159520264,1.2766549159520264,1.3414266117969822,1.420713305898491,0.5,0.16879286694101525,0.0792866941015089
35,0.5,1.147700271345693,1.647700271345693,4342.614459654771,8187.92462279527,2048.665909154013,1.2951714677640604,1.5572427983539094,1.3547729027354642,1.3547729027354642,1.3333333333333335,1.6666666666666665,0.5,0.262071330589849,0.33333333333333304
36,0.5,1.147700271345693,1.647700271345693,4747.361431604736,7896.121516275276,2091.7653242333117,1.3149245541838135,1.52761316872428,1.3293566178257945,1.3293566178257945,1.2997942386831276,1.6334705075445817,0.5,0.2126886145404665,0.3336762688614541
37,0.5,1.147700271345693,1.647700271345693,4844.449124377437,12320.89596420838,1449.5634799032237,1.2415432098765433,1.4363991769547324,1.6143800681066818,1.6143800681066818,1.2253772290809328,1.6373113854595336,0.5,0.19485596707818909,0.41193415637860076
38,0.5,1.147700271345693,1.647700271345693,5154.726936657307,9612.813309665262,13824.21158693892,1.2742592592592592,1.3600617283950616,1.4560058835986083,1.4560058835986083,1.6998628257887516,1.6998628257887516,0.5,0.08580246913580236,0.0
39,0.5,1.147700271345693,1.647700271345693,4235.08322035357,7989.814727761775,4609.245784792156,1.225082304526749,1.4748079561042522,1.334462202469417,1.334462202469417,1.3101508916323732,1.4050754458161867,0.5,0.24972565157750326,0.09492455418381351
40,0.5,1.147700271345693,1.647700271345693,4272.437265657132,11847.237027548583,3252.5582576987003,1.249567901234568,1.4176748971193416,1.5883420719607821,1.5883420719607821,1.4135802469135803,1.6728395061728394,0.5,0.16810699588477362,0.2592592592592591
41,0.5,1.147700271345693,1.647700271345693,6128.670696578811,15898.674423832623,1670.8768824093954,1.2812551440329218,1.343737997256516,1.804737242471147,1.804737242471147,1.2366255144032923,1.5877914951989025,0.5,0.06248285322359415,0.35116598079561023
42,0.5,1.147700271345693,1.647700271345693,4327.858408899707,8541.510072661606,2649.193653894915,1.2446296296296298,1.4291975308641975,1.3770292884307338,1.3770292884307338,1.261111111111111,1.5,0.5,0.1845679012345678,0.23888888888888893
43,0.5,1.147700271345693,1.647700271345693,5268.125494538193,6767.811080526152,4280.175828463485,1.3264471879286694,1.510329218106996,1.2167199024989936,1.2167199024989936,1.5,1.7614540466392319,0.5,0.1838820301783266,0.2614540466392319
