lambda=0.8,T=600000,Single_Price=True,Alg.Cx=1,Alg.Cy=0.005,Alg.Cz=4,soft_constraint=True
1,0.7999999999999998,1.0511734488694113,1.8511734488694112,24256.092246909324,37113.14551032955,96906.3982066605,1.0,1.6428571428571428,1.3807318969322795,1.3807318969322795,1.823529411764703,1.823529411764703,0.7999999999999998,0.6428571428571428,0.0
2,0.7999999999999998,1.0511734488694113,1.8511734488694112,14864.556442512276,41354.329626086896,78586.95169767257,1.1428571428571428,1.9285714285714284,1.5566162852142646,1.5566162852142646,1.3725490196078418,1.3725490196078418,0.7999999999999998,0.7857142857142856,0.0
3,0.7999999999999998,1.0511734488694113,1.8511734488694112,18760.845323179004,37115.91195584594,95183.89420177994,1.2857142857142856,2.0,1.38144440176469,1.38144440176469,1.8039215686274481,1.8039215686274481,0.7999999999999998,0.7142857142857144,0.0
4,0.7999999999999998,1.0511734488694113,1.8511734488694112,21871.16985674013,42957.56344503216,94660.23976216988,1.1428571428571428,1.5,1.593471903549087,1.593471903549087,1.7254901960784288,1.7254901960784288,0.7999999999999998,0.3571428571428572,0.0
5,0.7999999999999998,1.0511734488694113,1.8511734488694112,22063.128119811256,37713.586359884386,86584.40395256688,1.0714285714285714,1.8571428571428572,1.3142780677232166,1.3142780677232166,1.6862745098039191,1.6862745098039191,0.7999999999999998,0.7857142857142858,0.0
6,0.7999999999999998,1.0511734488694113,1.8511734488694112,18701.636874801272,39575.31977078224,114804.41024482744,1.2142857142857142,1.7142857142857142,1.5097346182004214,1.5097346182004214,1.9803921568627416,1.9803921568627416,0.7999999999999998,0.5,0.0
7,0.7999999999999998,1.0511734488694113,1.8511734488694112,19950.001182163844,40023.522807195666,77525.51055182569,1.0,1.5,1.5277085296006625,1.5277085296006625,1.3333333333333321,1.3333333333333321,0.7999999999999998,0.5,0.0
8,0.7999999999999998,1.0511734488694113,1.8511734488694112,23764.321470622333,37805.36551838765,76242.73003318773,1.3571428571428572,1.7142857142857142,1.3114780903370533,1.3114780903370533,1.470588235294116,1.470588235294116,0.7999999999999998,0.357142857142857,0.0
9,0.7999999999999998,1.0511734488694113,1.8511734488694112,19692.337072345676,37378.18455679959,74688.31578706727,1.2857142857142856,1.9285714285714284,1.420544982243018,1.420544982243018,1.352941176470587,1.352941176470587,0.7999999999999998,0.6428571428571428,0.0
10,0.7999999999999998,1.0511734488694113,1.8511734488694112,16312.195554811578,37252.31667735998,97045.56937369093,1.0714285714285714,1.6428571428571428,1.4074256747145233,1.4074256747145233,1.823529411764703,1.823529411764703,0.7999999999999998,0.5714285714285714,0.0
11,0.7999999999999998,1.0511734488694113,1.8511734488694112,18982.149168764136,37743.291076797024,78052.79893143664,1.1428571428571428,1.5714285714285714,1.4360204579730453,1.4360204579730453,1.235294117647058,1.235294117647058,0.7999999999999998,0.4285714285714286,0.0
12,0.7999999999999998,1.0511734488694113,1.8511734488694112,18583.684186875766,49727.01566682661,97277.34535090828,1.2142857142857142,1.7142857142857142,1.6997081072129483,1.6997081072129483,1.6666666666666643,1.6666666666666643,0.7999999999999998,0.5,0.0
13,0.7999999999999998,1.0511734488694113,1.8511734488694112,18090.95265453579,45290.55974888807,118447.58508341921,1.2857142857142856,1.8571428571428572,1.6263940455907733,1.6263940455907733,1.9607843137254868,1.9607843137254868,0.7999999999999998,0.5714285714285716,0.0
14,0.7999999999999998,1.0511734488694113,1.8511734488694112,23269.04944942424,39379.472530753854,80648.17393916342,1.3571428571428572,1.7857142857142856,1.50436101622163,1.50436101622163,1.2156862745098032,1.2156862745098032,0.7999999999999998,0.4285714285714284,0.0
15,0.7999999999999998,1.0511734488694113,1.8511734488694112,24083.61106567937,37241.60302103274,74474.22509261842,1.2142857142857142,1.5714285714285714,1.3518345949208512,1.3518345949208512,1.3725490196078418,1.3725490196078418,0.7999999999999998,0.3571428571428572,0.0
16,0.7999999999999998,1.0511734488694113,1.8511734488694112,21020.82770987836,37162.364824763376,75599.72933956346,1.2857142857142856,1.7857142857142856,1.372764816907186,1.372764816907186,1.470588235294116,1.470588235294116,0.7999999999999998,0.5,0.0
17,0.7999999999999998,1.0511734488694113,1.8511734488694112,16226.266825723651,40670.1093527041,86966.69214053027,1.2142857142857142,1.7857142857142856,1.2240396503060615,1.2240396503060615,1.6470588235294095,1.6470588235294095,0.7999999999999998,0.5714285714285714,0.0
18,0.7999999999999998,1.0511734488694113,1.8511734488694112,16993.360341351075,38139.304768443,76134.66706052785,1.0714285714285714,1.7857142857142856,1.4659346758955074,1.4659346758955074,1.4509803921568611,1.4509803921568611,0.7999999999999998,0.7142857142857142,0.0
19,0.7999999999999998,1.0511734488694113,1.8511734488694112,20452.37073887789,37171.91390302255,82283.9061104195,1.2857142857142856,1.7142857142857142,1.374639047066666,1.374639047066666,1.6274509803921546,1.6274509803921546,0.7999999999999998,0.4285714285714286,0.0
20,0.7999999999999998,1.0511734488694113,1.8511734488694112,19791.554871747514,38392.96324024561,85943.29292432727,1.2857142857142856,1.7142857142857142,1.4760760009258291,1.4760760009258291,1.6666666666666643,1.6666666666666643,0.7999999999999998,0.4285714285714286,0.0
21,0.7999999999999998,1.0511734488694113,1.8511734488694112,20089.646912701854,37935.0556320738,86226.56338837482,1.2142857142857142,1.5714285714285714,1.4468253993720586,1.4468253993720586,1.117647058823529,1.117647058823529,0.7999999999999998,0.3571428571428572,0.0
22,0.7999999999999998,1.0511734488694113,1.8511734488694112,15474.585041726255,37564.848557378486,75066.83630200851,1.2142857142857142,1.8571428571428572,1.4325879375105628,1.4325879375105628,1.3333333333333321,1.3333333333333321,0.7999999999999998,0.642857142857143,0.0
23,0.7999999999999998,1.0511734488694113,1.8511734488694112,13897.150589508177,38294.47277043121,75560.32852006513,1.1428571428571428,1.9285714285714284,1.4626517977878755,1.4626517977878755,1.3921568627450966,1.3921568627450966,0.7999999999999998,0.7857142857142856,0.0
24,0.7999999999999998,1.0511734488694113,1.8511734488694112,14949.97029310537,38936.42675202441,77373.7912668245,1.2142857142857142,1.7857142857142856,1.2672406155798956,1.2672406155798956,1.470588235294116,1.470588235294116,0.7999999999999998,0.5714285714285714,0.0
25,0.7999999999999998,1.0511734488694113,1.8511734488694112,18641.008566830402,40868.50777612958,85980.49998352653,1.2857142857142856,1.7857142857142856,1.2198088970982206,1.2198088970982206,1.6274509803921546,1.6274509803921546,0.7999999999999998,0.5,0.0
26,0.7999999999999998,1.0511734488694113,1.8511734488694112,16736.557169562286,38175.249832005116,84471.8326200669,1.2142857142857142,1.7857142857142856,1.466638497994782,1.466638497994782,1.6470588235294095,1.6470588235294095,0.7999999999999998,0.5714285714285714,0.0
27,0.7999999999999998,1.0511734488694113,1.8511734488694112,17163.951006754036,38682.97906847653,96750.96131452805,1.2142857142857142,1.7857142857142856,1.4823545545130843,1.4823545545130843,1.8039215686274481,1.8039215686274481,0.7999999999999998,0.5714285714285714,0.0
28,0.7999999999999998,1.0511734488694113,1.8511734488694112,15115.812659476891,40792.98453016971,78604.87683477465,1.2142857142857142,1.8571428571428572,1.5477854152416426,1.5477854152416426,1.3137254901960773,1.3137254901960773,0.7999999999999998,0.642857142857143,0.0
29,0.7999999999999998,1.0511734488694113,1.8511734488694112,19268.375629233953,39354.04394353494,80469.894671778,1.2857142857142856,1.9285714285714284,1.2527875030134914,1.2527875030134914,1.5490196078431353,1.5490196078431353,0.7999999999999998,0.6428571428571428,0.0
30,0.7999999999999998,1.0511734488694113,1.8511734488694112,29213.334437348185,40715.099629985976,81030.74667439632,1.0,1.7142857142857142,1.224666076751989,1.224666076751989,1.5294117647058805,1.5294117647058805,0.7999999999999998,0.7142857142857142,0.0
31,0.7999999999999998,1.0511734488694113,1.8511734488694112,23146.032026629826,37428.57967660831,89131.25599374603,1.2857142857142856,1.5714285714285714,1.4241280081964398,1.4241280081964398,1.7254901960784288,1.7254901960784288,0.7999999999999998,0.2857142857142858,0.0
32,0.7999999999999998,1.0511734488694113,1.8511734488694112,17564.0820045229,48076.922461738875,86072.2847526753,1.2142857142857142,1.7142857142857142,1.6743985121911762,1.6743985121911762,1.4509803921568611,1.4509803921568611,0.7999999999999998,0.5,0.0
33,0.7999999999999998,1.0511734488694113,1.8511734488694112,18778.53765640851,44039.493674723286,82283.13787389545,1.2142857142857142,1.6428571428571428,1.614538222215586,1.614538222215586,1.2941176470588225,1.2941176470588225,0.7999999999999998,0.4285714285714286,0.0
34,0.7999999999999998,1.0511734488694113,1.8511734488694112,17639.95110571769,37466.56686730663,99034.70205081112,1.0714285714285714,1.7857142857142856,1.4272760810972496,1.4272760810972496,1.8431372549019578,1.8431372549019578,0.7999999999999998,0.7142857142857142,0.0
35,0.7999999999999998,1.0511734488694113,1.8511734488694112,22900.96461309583,38884.496399493204,76535.09678356457,1.3571428571428572,1.7857142857142856,1.4885379955851181,1.4885379955851181,1.4313725490196063,1.4313725490196063,0.7999999999999998,0.4285714285714284,0.0
36,0.7999999999999998,1.0511734488694113,1.8511734488694112,24070.143903904438,37282.962208509496,110439.98754304064,1.2857142857142856,1.5714285714285714,1.3797692005293634,1.3797692005293634,1.9607843137254868,1.9607843137254868,0.7999999999999998,0.2857142857142858,0.0
37,0.7999999999999998,1.0511734488694113,1.8511734488694112,23697.296068985113,37218.9954238803,77528.50327846289,1.0714285714285714,1.4285714285714286,1.3559952297700355,1.3559952297700355,1.235294117647058,1.235294117647058,0.7999999999999998,0.3571428571428572,0.0
38,0.7999999999999998,1.0511734488694113,1.8511734488694112,14285.742792462057,37910.627818231835,81909.66723037409,1.1428571428571428,1.9285714285714284,1.4548688804429681,1.4548688804429681,1.6078431372548998,1.6078431372548998,0.7999999999999998,0.7857142857142856,0.0
39,0.7999999999999998,1.0511734488694113,1.8511734488694112,25377.07734183578,39575.53215267736,77570.89444459624,1.3571428571428572,1.6428571428571428,1.252233961118843,1.252233961118843,1.4509803921568611,1.4509803921568611,0.7999999999999998,0.2857142857142856,0.0
40,0.7999999999999998,1.0511734488694113,1.8511734488694112,23863.677643000767,42008.89073146807,79510.87847609809,1.3571428571428572,1.7142857142857142,1.1969943444698283,1.1969943444698283,1.3333333333333321,1.3333333333333321,0.7999999999999998,0.357142857142857,0.0
41,0.7999999999999998,1.0511734488694113,1.8511734488694112,14438.661741620728,37423.81928683809,108546.2042166266,1.0714285714285714,1.7142857142857142,1.4249016086944168,1.4249016086944168,1.941176470588232,1.941176470588232,0.7999999999999998,0.6428571428571428,0.0
42,0.7999999999999998,1.0511734488694113,1.8511734488694112,15948.347201914681,37169.187012420196,78285.03774066326,1.1428571428571428,1.7142857142857142,1.3939724735610923,1.3939724735610923,1.5490196078431353,1.5490196078431353,0.7999999999999998,0.5714285714285714,0.0
43,0.7999999999999998,1.0511734488694113,1.8511734488694112,16159.924085959621,41944.45591064129,83060.30663888436,1.1428571428571428,1.7857142857142856,1.1990118050790457,1.1990118050790457,1.5490196078431353,1.5490196078431353,0.7999999999999998,0.6428571428571428,0.0
44,0.7999999999999998,1.0511734488694113,1.8511734488694112,24893.722454983537,43632.304027470076,108891.53556940782,1.3571428571428572,1.6428571428571428,1.6004706926815806,1.6004706926815806,1.8823529411764675,1.8823529411764675,0.7999999999999998,0.2857142857142856,0.0
45,0.7999999999999998,1.0511734488694113,1.8511734488694112,16858.838154470544,39141.39654600002,78114.84576728786,1.2142857142857142,1.7857142857142856,1.4988505462340491,1.4988505462340491,1.4901960784313708,1.4901960784313708,0.7999999999999998,0.5714285714285714,0.0
46,0.7999999999999998,1.0511734488694113,1.8511734488694112,13597.53670071034,37279.88055948623,98848.01574299071,1.1428571428571428,1.9285714285714284,1.407221958844932,1.407221958844932,1.8431372549019578,1.8431372549019578,0.7999999999999998,0.7857142857142856,0.0
47,0.7999999999999998,1.0511734488694113,1.8511734488694112,21774.85399667518,39176.85796045416,79492.50500469719,1.2857142857142856,1.6428571428571428,1.2578860331056114,1.2578860331056114,1.5294117647058805,1.5294117647058805,0.7999999999999998,0.3571428571428572,0.0
48,0.7999999999999998,1.0511734488694113,1.8511734488694112,22025.263677078023,49944.85884397122,88382.2233587713,1.2857142857142856,1.6428571428571428,1.7048027902880687,1.7048027902880687,1.470588235294116,1.470588235294116,0.7999999999999998,0.3571428571428572,0.0
49,0.7999999999999998,1.0511734488694113,1.8511734488694112,16421.335990247222,37705.888155388864,78974.58956379844,1.2142857142857142,1.7142857142857142,1.4442574605437544,1.4442574605437544,1.2156862745098032,1.2156862745098032,0.7999999999999998,0.5,0.0
50,0.7999999999999998,1.0511734488694113,1.8511734488694112,22936.018462871292,37372.883318644985,93767.14893460009,1.3571428571428572,1.8571428571428572,1.3322994240871795,1.3322994240871795,1.7843137254901933,1.7843137254901933,0.7999999999999998,0.5,0.0
51,0.7999999999999998,1.0511734488694113,1.8511734488694112,14837.408230371784,42851.981179752554,99246.24679528437,1.0714285714285714,1.6428571428571428,1.1834266536690157,1.1834266536690157,1.7843137254901933,1.7843137254901933,0.7999999999999998,0.5714285714285714,0.0
